Star,Gaia_DR3_ID,otype
TYC 3849-457-1,1566715666269729408,EmLine*
TYC 5407-2603-1,3032642258429611008,EmLine*
UCAC4 422-018425,3100580188554520192,EmLine*
EM* VES  252,2080901587513095040,EmLine*
TYC 2018-236-1,1280188880305954048,EmLine*
HD 262739,3350775021524293120,EmLine*
TYC 3750-885-1,264065481395727488,EmLine*
TYC 3129-2548-1,2102167795959291648,EmLine*
TYC 1752-713-1,295911907980749440,EmLine*
BD+36  3845,2059974312160035328,EmLine*
TYC 2562-416-1,1288460403204530432,EmLine*
BD+41  2286,1536328222894634880,EmLine*
EM* VRMF   20,5935332541772380800,EmLine*
HD  53428,3051472391486822656,EmLine*
AL 328,4660151601968809600,EmLine*
BD-02  3710,3634219601514703232,EmLine*
TYC 4812-246-1,3101855381526084096,EmLine*
TYC 8989-430-1,5863508254671825152,EmLine*
2MASS J05352312-0708392,3016486275082289664,EmLine*
TYC 3451-541-1,789119087238772480,EmLine*
Haro 4-495,3015736476871714304,EmLine*
[NSW2012] 564,2178104875041145600,EmLine*
TYC  755-275-1,3351780112591617792,EmLine*
HD  76594,1017799466948977664,EmLine*
TYC   94-1222-1,3286042442668177280,EmLine*
TYC 2871-2033-1,243199366340091520,EmLine*
UCAC4 517-018164,3343750310455431680,EmLine*
2MASS J07045577-1134175,3045835435890939392,EmLine*
Gaia DR3 2063853732739845120,2063853732739845120,EmLine*
HD 307293,5335347811269005312,EmLine*
HD 279617,176823876598752640,EmLine*
LS   I +63  179,514895320999670912,EmLine*
[MA93]  794,4689005875207294080,EmLine*
BD+38  2444,1476065708564198272,EmLine*
LIN 152,4685879349434822144,EmLine*
SS 439,4295833921685541888,EmLine*
TYC 8622-209-1,5351141677294723968,EmLine*
BD+05  2110,580343407034569344,EmLine*
TYC 3374-273-1,963439852591211392,EmLine*
HIP 14371,594595272471808,EmLine*
UCAC4 463-020160,3126993030533607936,EmLine*
[DMJ2015] 629,3125738419049787520,EmLine*
[MA93] 1818,4686389591499985280,EmLine*
LS  IV -14    6,4146101637930878592,EmLine*
SS   6,509852239123991424,EmLine*
SZ 137,5943825483181734528,EmLine*
EM* VES  690,428634334526755584,EmLine*
Kiso A-0904 219,3316062580440467200,EmLine*
2MASS J19541374+4226530,2075453133750806912,EmLine*
HD 312462,4143788574759988352,EmLine*
BD-02  3320,3790052766044464000,EmLine*
TYC 1317-286-1,3349502405534700160,EmLine*
TYC 2509-529-1,753634303656727040,EmLine*
2MASS J05254110+2837386,3445582778152818688,EmLine*
TYC 3421-162-1,935204290909254400,EmLine*
[BE74] 310,4658518792842958720,EmLine*
UCAC4 723-034604,275484738581753600,EmLine*
TYC 1993-2027-1,3956652760750082304,EmLine*
[MDN2017] VPHAS OB1 01356,5255668024633629824,EmLine*
HD  25708,3272627503159783808,EmLine*
TYC 2792-1155-1,381655471143524224,EmLine*
CD-60  4191,6055025691155842048,EmLine*
TYC 4851-2688-1,3070774008869506944,EmLine*
LSPM J0658+0622,3129715971078508032,EmLine*
[MA93] 1242,4687492023732123008,EmLine*
2MASS J03011150+6040569,466131774142671232,EmLine*
BD+42   139B,387742122700238080,EmLine*
TYC  801-1339-1,601532164333736960,EmLine*
TYC  237-618-1,3834529896878245632,EmLine*
TYC 3285-685-1,356391648876114048,EmLine*
[KLB2021] 1133,423814938848250240,EmLine*
Kiso A-0976 351,3216495068036524032,EmLine*
UCAC4 448-003577,2497756136708038400,EmLine*
TYC 2465-1262-1,898503413112279680,EmLine*
CD-59  4533,6056147296090112256,EmLine*
BD+29  2657,1272207628481793664,EmLine*
TYC 3525-601-1,2121216697466778624,EmLine*
TYC 4790-67-1,3019587653787317632,EmLine*
UCAC4 604-018830,180177730656746240,EmLine*
UCAC4 483-052289,3817299351375083648,EmLine*
HD 102957,772984235132276992,EmLine*
UCAC4 576-018748,3428832272558987904,EmLine*
[NSW2012] 288,2179333338763529472,EmLine*
CD-30 14262,4058017905991798912,EmLine*
BD-02  1948,3108412903232775680,EmLine*
UCAC2  31798972,2501120912871393152,EmLine*
[OSP2002] BRC 43  9,2007371682977631744,EmLine*
WRAY 15-49,5493087838138329728,EmLine*
TYC  659-642-1,3298714623417426816,EmLine*
HD  96954,3968295214498001664,EmLine*
[BE74] 600,4657248543334164352,EmLine*
BD+05  1933,3093293209596284160,EmLine*
BD-05  1294,3017254623254980736,EmLine*
HD  26033,3253714533069319296,EmLine*
UCAC4 617-023198,182422589805251584,EmLine*
TYC 3299-1392-1,438381234526975232,EmLine*
TYC  208-1427-1,3096903765263515776,EmLine*
HD  80675,818719795679702528,EmLine*
LAMOST J102212.70+283602.8,741037684269171072,EmLine*
HD   3726,2809177274674136320,EmLine*
EM* AS   27,512945405846907904,EmLine*
UCAC4 455-003766,2499232776528870528,EmLine*
[MA93]   34,4688870467722439296,EmLine*
HD 241344,3415018180264546432,EmLine*
BD+16  2580,1243242575193457536,EmLine*
BD+05  2800,3714019509758694528,EmLine*
HD 294696,3024873246701405952,EmLine*
TYC 2855-908-1,240013458379986432,EmLine*
HD 239703,2179632788186043264,EmLine*
BD+35  2171,750303406195221760,EmLine*
TYC 4786-1477-1,3021350067847530496,EmLine*
HD 117177,3718242493402885376,EmLine*
TYC 3800-1082-1,1032359165563802240,EmLine*
TYC  253-1102-1,3807536508458825600,EmLine*
LS   I +62  111,430364592179041920,EmLine*
ESO-HA  148,5525309404347345664,EmLine*
UCAC4 512-007912,3306414091028809600,EmLine*
UCAC4 620-022484,182749866311834752,EmLine*
HD  68355,3069598214324770560,EmLine*
TYC 3910-1613-1,1421760348231536128,EmLine*
TYC 3069-609-1,1405319449645277696,EmLine*
EM* GGR  166,429951072728952064,EmLine*
TYC 3437-1183-1,822610383214423680,EmLine*
BD+45  2330,1396669011849746944,EmLine*
BD+27  4108,1848789876819506816,EmLine*
[W74] 33,5861978627883429376,EmLine*
GSC 07379-00303,5976256536356968192,EmLine*
TYC 4727-904-1,3205873682632522752,EmLine*
TYC 1342-2009-1,3377980821845255168,EmLine*
TYC 3217-1004-1,1916775429543531648,EmLine*
HD 263158,3351127140121711616,EmLine*
UCAC4 500-030915,3350703828146474240,EmLine*
TYC  180-1874-1,3087513832886123520,EmLine*
HD 341466,4577426924036628992,EmLine*
2MASS J05183914-0235125,3214179187310522240,EmLine*
Gaia DR2 2178400712388220032,2178400712388220032,EmLine*
[MA93] 1595,4687485873337358080,EmLine*
AL 115,4658930937896168192,EmLine*
BD+34  2255,4025003179535469312,EmLine*
HD  83823,3846428197533456768,EmLine*
UCAC4 652-048031,914567694606618496,EmLine*
TYC 2325-293-1,130395554999476736,EmLine*
TYC 3515-1367-1,1363028354086497408,EmLine*
TYC  894-463-1,3739563604414099328,EmLine*
LHA 115-S  41,4687505801988031232,EmLine*
BD-04  2885,3776205099991309184,EmLine*
TYC 3297-2211-1,433845130586042240,EmLine*
TYC   61-612-1,7450600027485696,EmLine*
BD+32  2174,4024189197333735424,EmLine*
TYC 4913-50-1,3781523510750303744,EmLine*
TYC 3880-284-1,1621955164809567104,EmLine*
TYC  870-619-1,3923139165298718464,EmLine*
BD+31  2521,1456663142265411328,EmLine*
[MA93]  694,4688991718956116736,EmLine*
TYC 3145-1263-1,2078553309855590272,EmLine*
[BVD2011] 115,2178561412882638336,EmLine*
TYC 2483-922-1,708104970259399680,EmLine*
BD+09  2779,3725681445479299200,EmLine*
TYC 2508-622-1,796448053789566464,EmLine*
BD+00  2549,3828005738475688448,EmLine*
TYC 3077-281-1,1347796991305396096,EmLine*
EM* LkHA  204,427624403040969472,EmLine*
BD+02  2682,3711519735713313280,EmLine*
EM* GGA  105,511373821468521600,EmLine*
IfAHA 774,2218012096245489920,EmLine*
UCAC4 622-023665,182622971500502784,EmLine*
TYC 1329-1232-1,3357351887766338560,EmLine*
[NSW2012] 244,2178376596157683584,EmLine*
UCAC4 642-030595,3457944179365874688,EmLine*
Haro 4-288,3017222569917151104,EmLine*
SK  167,4686435770984921728,EmLine*
AL  89,4661383707816759168,EmLine*
Cl* NGC 1039      W      26,335469076470161920,EmLine*
BD+14  2603,3743340014538887040,EmLine*
2MASS J20405902+4110516,2066123017362107520,EmLine*
TYC 5407-3306-1,3032627273281887232,EmLine*
NGP 38 140,1521147746886127488,EmLine*
[BVD2011] 28,2178458986501139840,EmLine*
HD 255828,3369025540157078528,EmLine*
[BMH2014] 59,173361033439970688,EmLine*
TYC 4858-2757-1,3067077038462432128,EmLine*
TYC 3417-586-1,1010590312801977344,EmLine*
BD+41  2126,776674913414030080,EmLine*
TYC 4782-1355-1,3025913590858517888,EmLine*
[MDN2017] VPHAS OB1 01527,5255582640678414208,EmLine*
2MASS J08183501-3321565,5546842343158018304,EmLine*
StKM 1-750,3843555444232560384,EmLine*
WRAY 15-152,5597653004552962944,EmLine*
HD 293302,3108857449528614016,EmLine*
TYC 2555-27-1,1283394742679606656,EmLine*
TYC 3462-897-1,1553729471874318592,EmLine*
Haro 4-470,3023327780028088192,EmLine*
TYC 4851-780-1,3070520640157598592,EmLine*
UCAC4 559-018698,3403349303877102336,EmLine*
TYC   84-592-1,3231759656685021824,EmLine*
UCAC4 597-045735,648428396841751040,EmLine*
TYC  908-704-1,1226662386523074304,EmLine*
BD+42  2282,1536633062493581184,EmLine*
AL 400,4657766245829918976,EmLine*
2MASS J08092139-3249496,5547449445374167296,EmLine*
TYC  811-1933-1,597530697922011008,EmLine*
BD+31  2325,4014345991285333376,EmLine*
2MASS J07170031+4222003,949722654759313792,EmLine*
TYC  752-1988-1,3157922498781206400,EmLine*
ESO-HA 2053,3046457106632579840,EmLine*
TYC 2519-482-1,736899431739551232,EmLine*
Haro 4-268,3016732256450615424,EmLine*
TYC 4825-1964-1,3058700752725702656,EmLine*
HD 287445,3291673552813558400,EmLine*
TYC  729-1760-1,3343582669291168768,EmLine*
HD 277076,205131765525883776,EmLine*
ISO-ChaI 137,5201126063117435520,EmLine*
Gaia DR3 200824085126423936,200824085126423936,EmLine*
UCAC4 570-018765,3428458232446162048,EmLine*
BD+29  3061,4595912257114663168,EmLine*
TYC 3300-935-1,438400372902406912,EmLine*
HD  32498,266047011805092224,EmLine*
UCAC4 574-018362,3428788670051086848,EmLine*
[MA93] 1745,4687178731620562560,EmLine*
TYC 3915-1118-1,2152454647444754688,EmLine*
TYC 2549-993-1,1479193578627551744,EmLine*
UCAC4 581-019868,3429877324000615552,EmLine*
BD+61   353,508752864931914368,EmLine*
BD+02   522,3268747227841471872,EmLine*
ESO-HA 1843,3045875460685032448,EmLine*
ESO-HA   98,5528413149576653824,EmLine*
TYC 3417-1436-1,1010494346054422016,EmLine*
TYC  703-1668-1,3386956135261710592,EmLine*
TYC 3550-640-1,2132544312935340672,EmLine*
[BSM2001] CTIO-284,4182447712714872320,EmLine*
BD+39  2948,1379482820473575552,EmLine*
BD-05   927,3202811714548803072,EmLine*
2MASS J21452455+5755489,2178330622824459904,EmLine*
HD 279615,176825044828527616,EmLine*
TYC 8979-728-1,6054528024693288704,EmLine*
UCAC4 624-024949,3449640701912814080,EmLine*
UCAC4 625-022884,182816696002235392,EmLine*
UCAC4 503-031787,3350839171155880192,EmLine*
TYC 1980-2002-1,3998156575918956160,EmLine*
TYC 1444-554-1,3951621189382413824,EmLine*
TYC 2321-1370-1,331379202453047040,EmLine*
TYC  798-391-1,648525978501421696,EmLine*
TYC   85-726-1,3228437551020479232,EmLine*
HD 275097,235770305568648832,EmLine*
TYC  750-1167-1,3326899981224274432,EmLine*
TYC 2942-131-1,944491899989274240,EmLine*
UCAC4 572-028567,3383630250029248640,EmLine*
UCAC4 717-009919,410981125589017088,EmLine*
[MO2001]  77,2014866808933891584,EmLine*
WRAY 15-1212,5878617709104799488,EmLine*
TYC 1314-1116-1,3345894495567952512,EmLine*
TYC 1471-328-1,1245838315988483968,EmLine*
HD 233130,263761298929078144,EmLine*
TYC 3507-729-1,1415732511954663296,EmLine*
TYC 1764-413-1,300091014239397248,EmLine*
[MA93]  269,4688957702780714368,EmLine*
TYC 1430-785-1,3982007116633218176,EmLine*
HD 150660,5930690408040236160,EmLine*
WRAY 15-97,5598800795916960256,EmLine*
HD  83684,3847241488245206144,EmLine*
CD-34  4452,5546537606639606400,EmLine*
HD 275618,224979221716220288,EmLine*
HD  15422,2503191194482866688,EmLine*
[H2013] LMCe  412,4658223230359351808,EmLine*
TYC 3461-22-1,1557786841579105408,EmLine*
UCAC4 639-025639,184547018066905344,EmLine*
UCAC4 579-020775,3429626223033507712,EmLine*
[MA93] 1348,4690525919901915648,EmLine*
TYC   79-301-1,3297974617731416192,EmLine*
BD+26    71,2856039662840669568,EmLine*
UCAC4 584-021637,3430762705740135424,EmLine*
TYC 5442-1027-1,5751031857262250624,EmLine*
[DMJ2015] 54,3125738011028963456,EmLine*
HD 340461,1856717115152422272,EmLine*
TYC 1789-1089-1,114715282237343232,EmLine*
LP  200-139,227889079239991296,EmLine*
[RRJ2015] CAHA J203225.36+402054.5,2064715062657267584,EmLine*
TYC 1312-892-1,3348977801049370752,EmLine*
BD+42  3144,2116748247853607168,EmLine*
TYC  735-2229-1,3330717966632218368,EmLine*
CPD-60  3483,5334776030868851584,EmLine*
HBHA 6207-07,2014015722512906240,EmLine*
TYC 3423-99-1,1029109868187193728,EmLine*
2MASS J05353288-0539190,3017248438501996544,EmLine*
HD 261520,3352038940204756224,EmLine*
TYC 2989-143-1,913012675927640192,EmLine*
LHA 120-S 163,4651716423602865280,EmLine*
UCAC4 510-011734,3340856155330015744,EmLine*
UCAC4 496-030622,3326577652518533888,EmLine*
UCAC4 730-027187,459570438504417920,EmLine*
TYC  960-643-1,4440248211215543936,EmLine*
UCAC4 631-016082,225217197265886976,EmLine*
UCAC4 101-004898,4655320515335445632,EmLine*
HD 286856,3305890448615504256,EmLine*
BD-04  3004,3788061825364512640,EmLine*
BD+44  3140,2126190166521566720,EmLine*
HD 234387,1420091014702688256,EmLine*
TYC 1532-1694-1,4565759898771522304,EmLine*
TYC 1446-535-1,3933805596319110144,EmLine*
BD+42  2626,1390387806861264256,EmLine*
TYC  888-238-1,3928221142402433536,EmLine*
AL 228,4660209807371484160,EmLine*
TYC 2555-685-1,1283390074055468032,EmLine*
TYC 3850-449-1,1562133795159175168,EmLine*
HD   9415,399690756077487104,EmLine*
UCAC4 584-035925,883888330895443968,EmLine*
TYC 3815-1216-1,852566062117373952,EmLine*
UCAC4 534-052128,3925430066494830336,EmLine*
TYC 1313-1715-1,3345610031292943744,EmLine*
TYC 4729-1354-1,3204067562986473344,EmLine*
TYC  125-335-1,3320149563943507968,EmLine*
IRAS 05541+2157,3424036988814321408,EmLine*
UCAC4 631-014173,220000942302943872,EmLine*
TYC 3447-629-1,789623247680012288,EmLine*
V* TZ Her,1331462302965590400,EmLine*
BD+25  2223,726361368701638912,EmLine*
HD 114328,3936615776241266432,EmLine*
TYC 1424-771-1,3986095517477459456,EmLine*
[MA93] 1706,4687444538563208192,EmLine*
HD  79423,1011989029032626432,EmLine*
EM* GGA   42,512813052134652288,EmLine*
NGP 25  36,4002762155250039808,EmLine*
TYC 1974-838-1,740745076736763776,EmLine*
TYC 2449-613-1,940886154685809536,EmLine*
2MASS J05264118-0002148,3221010727931660288,EmLine*
BD+49  2631,1366392103752690048,EmLine*
UCAC4 574-031718,3382966003269219584,EmLine*
ESO-HA  232,5524592385330195712,EmLine*
UCAC4 689-057837,1408660835417552128,EmLine*
BD+12  2609,3738601634818313472,EmLine*
ATO J203.9518+31.4242,1456726982659222784,EmLine*
TYC   41-206-1,2515054306471237888,EmLine*
HD 147818,1428716335530005248,EmLine*
UCAC4 693-028417,270235395194356224,EmLine*
AL 210,4660175585068826752,EmLine*
BD-05   551,5181344680700790400,EmLine*
IRAS 07350-4645,5507496388265982336,EmLine*
HD 281250,168106604811706368,EmLine*
UCAC4 598-100628,2028818241446855936,EmLine*
UCAC4 464-042219,577856616674628224,EmLine*
2MASS J10351063+0001038,3806996789983738624,EmLine*
UCAC4 494-012097,3337421796400817024,EmLine*
EM* VES  641,504717657256222080,EmLine*
2MASS J07583271+1157499,3151064024422214272,EmLine*
TYC 2270-468-1,365321087745011200,EmLine*
2MASS J08064260-3630068,5544211383628195456,EmLine*
TYC 1739-1221-1,2803112501678495104,EmLine*
2MASS J05252092-0519303,3209323881401868544,EmLine*
EM* VES  402,1972066880023686272,EmLine*
TYC 4079-2287-1,284263166400020608,EmLine*
TYC 2010-95-1,1259906910862940672,EmLine*
TYC 3460-1032-1,1552922395980117376,EmLine*
HD 238526,1626383963286369152,EmLine*
TYC 1198-139-1,2592524036043164160,EmLine*
CD-25 11650,6046290998947320320,EmLine*
[M60b]+36 443,1517009597436193536,EmLine*
TYC 3385-130-1,991300854466602240,EmLine*
BD+00   321,2507910779425529344,EmLine*
TYC 2958-1369-1,899186866966464128,EmLine*
BD+20   339,100208806856281472,EmLine*
CD-32  5777,5628729811657734656,EmLine*
EM* VES  864,206723304306777728,EmLine*
BD+40  5204,2882293767128367616,EmLine*
PEP 21,3442864235655977472,EmLine*
TYC 2988-1150-1,1010227130369582592,EmLine*
BD+06  2031,583046758235076736,EmLine*
TYC 2501-630-1,792724278486769920,EmLine*
TYC 2317-1267-1,328970511776238720,EmLine*
HD  18094,5595281530430720,EmLine*
UCAC4 495-031511,3134399547016205824,EmLine*
BD+27   140,311031601612786048,EmLine*
UCAC4 417-003890,5169461223451858304,EmLine*
TYC  151-1768-1,3126943385010422144,EmLine*
TYC  805-591-1,602531792202280448,EmLine*
TYC 2292-905-1,315351617157257728,EmLine*
TYC 1435-1049-1,3988406652263989376,EmLine*
[MA93]  665,4689003714810931072,EmLine*
KHA  61,3326923075263940864,EmLine*
TYC 1446-2065-1,3935719124508414464,EmLine*
TYC 2523-233-1,4024465415270175232,EmLine*
TYC 1414-518-1,627382679134218240,EmLine*
WRAY 15-456,5405708240352482944,EmLine*
[BE74] 322,4658612388747669376,EmLine*
BD+37  2909,1342572112050421760,EmLine*
HD  86058,797057561188862208,EmLine*
TYC 3815-1178-1,851620306023628800,EmLine*
2MASS J05392230-0216263,3216513686719934720,EmLine*
TYC 4813-3017-1,3101068234279432448,EmLine*
WRAY 15-1444,5934695447884692864,EmLine*
UCAC4 576-009472,66703354665816064,EmLine*
[MA93]  945,4689283574825836544,EmLine*
[MDN2017] VPHAS OB1 02387,5255260174559793536,EmLine*
HD 233605,1013059644120101888,EmLine*
HD 279450,171111948044483456,EmLine*
WRAY 15-1531,5937536001803500032,EmLine*
KHA  47,3351836359483683072,EmLine*
HD 294109,3217053826102423936,EmLine*
[BSM2001] CTIO-1962,4182453034180254464,EmLine*
TYC 4895-338-1,3827557481329444096,EmLine*
HD  81898,1024901139537300736,EmLine*
HD 279600,176994403972884224,EmLine*
2MASS J20023924+4424163,2076083360065275264,EmLine*
HD  68126,3070570015101511808,EmLine*
TYC 2081-1830-1,4581426328860125696,EmLine*
TYC  813-827-1,602230182418629248,EmLine*
TYC 2312-1455-1,304716732672396928,EmLine*
BD+42  1824,921801278526678528,EmLine*
BD+40  2927,1377794417290239872,EmLine*
TYC 3037-678-1,1498140294277173248,EmLine*
BD-09  1910,3048246974127485056,EmLine*
SS  74,3127797533747206784,EmLine*
UCAC4 104-013912,4658040780189201280,EmLine*
UCAC4 647-111237,1932119251749494272,EmLine*
TYC 3459-277-1,1543134646547132288,EmLine*
[D75b] Em* 05-028,3418131477501592576,EmLine*
HD 292121,3107276145649387264,EmLine*
TYC 2576-696-1,1323623197376450688,EmLine*
TYC 3490-1243-1,1397502957059642880,EmLine*
BD+43  2504,1391409974718226688,EmLine*
PM J13259+2810S,1449524112048744960,EmLine*
TYC 1999-570-1,1251778874233902848,EmLine*
[MA93]  189,4688951797235317504,EmLine*
TYC  788-29-1,3152114229824779520,EmLine*
UCAC4 624-024843,3449692447678816384,EmLine*
UCAC2   1804353,4657615681465118720,EmLine*
TYC  668-737-1,3299167141170181888,EmLine*
HD  67028,3084669396304276736,EmLine*
HD 283084,166696824746224768,EmLine*
TYC  760-702-1,3353564001487357952,EmLine*
TYC 2520-1586-1,757891647039104640,EmLine*
UCAC4 575-029184,3383761126272259200,EmLine*
2MASS J05535876+0235098,3316203970763661312,EmLine*
OSHA S38,2278294199920468480,EmLine*
TYC 7818-504-1,6099548490331348224,EmLine*
[MA93] 1554,4687507004578786176,EmLine*
Brun 993,3017168174153255424,EmLine*
BD+37  1935,718443304435258752,EmLine*
UCAC4 625-023095,182895345443605248,EmLine*
ESO-HA 2050,3046218650053198208,EmLine*
BD+08  2541,3911481146588549888,EmLine*
TYC  703-715-1,3338717124177378816,EmLine*
BD+31  2405,1465201296730357760,EmLine*
EM* GGA  288,270653445833247872,EmLine*
NGC  5272  1257,1454729547992358656,EmLine*
TYC   81-577-1,3286731561580743680,EmLine*
TYC 1544-816-1,4560667618048160768,EmLine*
UCAC4 609-017207,181280261643374464,EmLine*
TYC 3799-1129-1,1033469569229373440,EmLine*
BD+02  2275,3834461971970225408,EmLine*
TYC 3884-871-1,1622137855538324480,EmLine*
HD 118775,1443498071069711744,EmLine*
UCAC4 562-019361,3403462587934631168,EmLine*
TYC 3877-1075-1,1428899919611390720,EmLine*
TYC 2353-174-1,138145149175271552,EmLine*
TYC 4738-227-1,3205237099759983616,EmLine*
TYC 3300-2574-1,438266129404294912,EmLine*
[MA93]  158,4685778091265971968,EmLine*
EM* RJHA   69,3113434750793067264,EmLine*
TYC  760-2064-1,3353411169371385344,EmLine*
HD   2668,2807013981250868480,EmLine*
EM* VES  800,270720004945832064,EmLine*
HD  52740,3353505967889604224,EmLine*
TYC 3869-656-1,1596427940786153728,EmLine*
TYC 4729-1516-1,3203377207122780288,EmLine*
[BE74] 471,4657723948989525376,EmLine*
TYC 3449-371-1,836274770128069888,EmLine*
HD 115867,3938629085110870016,EmLine*
TYC 1957-1202-1,695216327456621568,EmLine*
TYC 2997-242-1,817926532399959040,EmLine*
EM* GGA  292,258728868570772096,EmLine*
[MA93] 1502,4687482196845700224,EmLine*
UCAC4 619-021788,181198008727755264,EmLine*
TYC 2454-215-1,881589904916290816,EmLine*
BD+30  2361,1464480669938781568,EmLine*
HD 110600,3959423255173780992,EmLine*
Gaia DR3 3440937204088220032,3440937204088220032,EmLine*
ESO-HA 1862,3046088873317548672,EmLine*
[BVD2011] 5,2179300593934964736,EmLine*
LS   V +24   13,3425933749452424064,EmLine*
VSS   IX-8,121393406626748544,EmLine*
TYC  711-2112-1,3390188145395031552,EmLine*
TYC  799-1610-1,600589126955129088,EmLine*
UCAC4 613-025481,3448235349957857024,EmLine*
UCAC4 584-048271,1459637905333066368,EmLine*
BD+28  2108,4010015805257533312,EmLine*
[BNM2013] 14.04   941,2207244303996884224,EmLine*
BD+16  3445,4522757213037602176,EmLine*
ESO-HA  242,5524618773608770432,EmLine*
TYC  665-560-1,38434292239677056,EmLine*
2MASS J05321702-0210458,3217122545579185664,EmLine*
UCAC2   4774441,5242144096012433024,EmLine*
UCAC4 638-050348,1295185188117756288,EmLine*
TYC 4853-1651-1,3066860022351179264,EmLine*
[PGH2017] 24617,375331698734441600,EmLine*
UCAC4 503-032036,3350823159518208000,EmLine*
EM* VES  268,2071337863573255552,EmLine*
BD+22  2536,3944154818235478272,EmLine*
TYC 3925-1046-1,2142029731026891648,EmLine*
[MA93]  480,4685938654356592768,EmLine*
2MASS J05325024-0426350,3209812889198336768,EmLine*
TYC 3148-1648-1,2079595509439491200,EmLine*
EM* VES  173,2058907923306580096,EmLine*
TYC  729-460-1,3343901695163511168,EmLine*
TYC 1039-1062-1,4310107781577602560,EmLine*
EM* VES  132,1860833240003162496,EmLine*
TYC 3408-2005-1,929649175912918912,EmLine*
BD+09  2080,597308149896725504,EmLine*
TYC 2596-415-1,1333748050201491712,EmLine*
TYC  863-86-1,3972213289823946624,EmLine*
BD+27  2139,4008820429959330304,EmLine*
[MA93] 1834,4687168797344317184,EmLine*
CD-48  4176,5328400100321836800,EmLine*
[MA93]  775,4689006150043735424,EmLine*
TYC 2438-115-1,889731822879416704,EmLine*
TYC  676-757-1,3310311443135465728,EmLine*
UCAC4 480-023802,3132625862962571136,EmLine*
BD+37  1913,717882278626884736,EmLine*
TYC 3888-1499-1,1416753962552761216,EmLine*
TYC 1742-883-1,2808482172871902976,EmLine*
THA 17-81,6055659559572524416,EmLine*
EM* MWC   43,458488622150449280,EmLine*
TYC 3440-831-1,827503106879050112,EmLine*
UCAC4 560-020649,3424220405394997120,EmLine*
TYC 4852-1303-1,3070076334380435584,EmLine*
UCAC4 437-047665,5762334321399523840,EmLine*
2MASS J22150844+6131551,2204631147119564288,EmLine*
[MA93]  183,4685783039057239040,EmLine*
TYC  144-2834-1,3324819228485347072,EmLine*
TYC  203-280-1,3094985839030504320,EmLine*
EM* GGR  188,430886271779758464,EmLine*
UCAC4 836-018207,2278689646149789952,EmLine*
BD+41  2436,1497126681995437952,EmLine*
TYC  195-1090-1,3089777555526613120,EmLine*
2MASS J09505041+2715562,647063731112981632,EmLine*
WRAY 15-1332,5885312978990231808,EmLine*
2MASS J10484920+1230588,3872430444939827840,EmLine*
TYC 1451-217-1,3937151650722314496,EmLine*
HD 286527,3303759217125187584,EmLine*
UCAC4 615-011583,218429121711865472,EmLine*
[MA93]  653,4689009624686001664,EmLine*
TYC  813-1292-1,602060823267549312,EmLine*
HD 233794,836147089340239872,EmLine*
BD+28  2191,1460141722177091840,EmLine*
HD 253339,3425460276554366976,EmLine*
UCAC2  28659849,5167274500982679552,EmLine*
TYC 2545-3-1,1453783177713339776,EmLine*
[MBF2010] NGC 346 35,4690503753578779392,EmLine*
BD-06  4827,4253000728198522240,EmLine*
2MASS J05303148-6619034,4660350544861963392,EmLine*
HD 256575,3330624031406656256,EmLine*
HD  95189,3994996643924952448,EmLine*
2MASS J15105235+3201301,1276711193748202624,EmLine*
TYC 2325-384-1,133419589937420288,EmLine*
BD-02  3366,3792405720927584768,EmLine*
UCAC4 563-020279,3427317454771797760,EmLine*
TYC 3011-2535-1,829387669820831616,EmLine*
[BSM2001] CTIO-88,4182446059159612416,EmLine*
UCAC4 463-020045,3127004270466492160,EmLine*
EM* LkHA  125,4066493938050521728,EmLine*
[MA93]  646,4689058174981315456,EmLine*
HD  89023,739335056153783552,EmLine*
HD 114635,1461065208863988224,EmLine*
BD+23  2371,3979901762319771648,EmLine*
[MA93]  753,4685884537757386752,EmLine*
GSC 05125-01019,4252960145025798656,EmLine*
TYC 1946-301-1,691243517068166656,EmLine*
ESO-HA 2095,3046194976191848064,EmLine*
TYC 2540-931-1,1470480739251265408,EmLine*
ATO J304.6043+40.6393,2062345958707497344,EmLine*
TYC  298-110-1,3691992752801475456,EmLine*
EM* VRMF   13,5942240983838918144,EmLine*
TYC 2491-289-1,718663481638443008,EmLine*
HD  57600,989407637179193984,EmLine*
EM* VES  355,2162604028829317120,EmLine*
OSHA S12,2278545060370651008,EmLine*
TYC 1220-945-1,100347998156541184,EmLine*
UCAC2   1256487,4651692092638923904,EmLine*
TYC 2394-517-1,181849499428917632,EmLine*
CD-23 12859,6049441477705185536,EmLine*
TYC 3471-638-1,1511899067390920960,EmLine*
UCAC4 515-048739,608281344663019648,EmLine*
[BVD2011] 91,2178572858981499648,EmLine*
TYC 2455-1456-1,887135016933051008,EmLine*
HD 344609,2021046480912125568,EmLine*
BD+08  2643,3709625655136437760,EmLine*
SS  85,3052931683937087232,EmLine*
TYC 3460-1846-1,1553027227539544192,EmLine*
UCAC2   4136878,5862461931932192512,EmLine*
[MA93] 1058,4689021066479702528,EmLine*
TYC 1421-285-1,3889063994284105472,EmLine*
2MASS J16154569+5521381,1429430777568952448,EmLine*
Gaia DR3 2057893108408257152,2057893108408257152,EmLine*
TYC 3813-1196-1,1026337621414749312,EmLine*
