source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
5022841901939606144,24.95655993075229,-29.973870336082324,0.99983597,-0.02289090617825143,-0.8315422573588014,-0.03112504338065574,17.347382,5104.856,-2.0652,4.3238
5022844307121290752,25.03612906558231,-29.870711467466965,1.2818184,0.054283998283948615,-0.936473600999103,0.004926049222016969,14.948317,5506.5493,-0.1564,3.1182
5022900068681337344,24.654035857261345,-29.689427321623665,0.9116173,0.04368855548852868,-0.9895403788602921,0.17878642603026146,19.1814,,,
5023099561321815808,24.34175212239203,-29.503548764238758,0.9529991,-0.13277317970717908,-0.9288971906459645,0.18085431772208685,18.317352,5172.174,-1.9108,4.7772
5023100557754236160,24.277967116482692,-29.46765689979538,0.844347,-0.38450715917726286,-1.0683160925928181,-0.09328519415135407,19.29097,,,
5023107743235513344,24.43291943356467,-29.353334969397196,0.81123924,-0.06918354829515427,-1.1028499311271869,0.4179786443080503,19.947372,,,
5023143408643009152,23.78638137263506,-29.356458592387135,0.6101589,-0.5698728689799026,-0.8803048464860361,-0.2771940729903807,19.928062,,,
5023170312318221568,24.02081192603676,-29.139567455873316,0.84166527,0.053214887549230996,-0.8332445909726633,0.10962933182213984,19.607294,,,
5033804062932950400,18.920104290988917,-26.65674449978109,0.8206234,0.2875808987910283,-1.2543881002661461,0.4650047320592227,19.79468,,,
5033877833291060224,18.346331727035835,-26.262554975111016,0.6882019,0.17628420219875449,-1.566924121161279,-0.13642953828476853,19.873796,,,
5033893299468726656,18.3158016140837,-26.1125906547185,0.9908943,-0.1891601021018523,-1.002506351460518,-0.020631851019816603,16.194506,6006.3247,-0.9921,3.9757
5034578016039264256,17.152978040399226,-26.33709342326882,0.8338299,0.26182450403996066,-1.4643328937272504,0.03814082226403301,18.738201,5514.8506,-1.1422,4.7154
5034637011710070912,17.588097052891825,-25.99516284681415,0.96435356,-0.2876230828213813,-1.0741623360019212,0.015942214533685748,18.170397,5197.8345,-1.9671,4.7581
5034648178625595904,18.08399194153559,-25.969510420059354,0.7060776,0.4167206999187793,-1.401654898876176,-0.013455363347189914,19.750221,,,
5034653611759500160,18.135219195158808,-25.865839070770907,1.0383053,-0.20724121418500902,-1.0272706261134024,0.056294530120900826,16.8478,5055.1484,-2.4809,4.2921
5034927901255296512,17.384392421082318,-25.41432053490031,0.78273964,-0.3697116055644426,-1.34535589528328,0.6012060162022672,19.426302,,,
5035226006345072512,23.336317481734127,-28.54174607575415,0.8808327,0.08470514261861901,-0.9668581651382607,-0.09176674333824045,18.638372,5285.367,-2.6039,4.783
