source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
3509854833434545280,192.73880950352503,-19.34180387415805,0.9251137,-8.086265876853933,-9.066899656149406,0.3724255734705029,17.632885,5350.854,-1.2271,4.6933
3509869848639718144,192.4929182035506,-19.30183568198282,0.79273796,-10.173084299764376,-9.034766824951767,0.21208002555385497,18.81934,5686.2705,-1.3513,4.7164
3509926679646665600,192.41701286980197,-18.945368541842814,0.8658047,-8.94645957603192,-8.365920473065842,0.43490783336213645,19.494282,,,
3509941729212092032,192.08931101555132,-18.897869250685037,0.8849888,-9.660219270984438,-8.77680620340659,0.12457474620381366,19.42247,,,
3509944649789856256,192.034267094889,-18.8926933231603,0.81946945,-9.409541889474614,-7.9855676297906815,0.32723198822479166,17.943172,5603.9795,-2.2535,4.7487
3509947054971588736,192.1074340419507,-18.804720694714256,0.7275467,-8.889758016965905,-8.00777554836364,0.019052433630290307,18.781221,5926.9883,-1.2512,4.6902
3509948463720899072,192.14162626615854,-18.734398661383924,0.73000526,-9.287541036290703,-7.8547840954789985,-0.02532592192771163,19.172869,,,
3509954545394605440,192.16117111323967,-18.696327056108302,0.6449375,-9.674512792310034,-8.8451683658732,-0.00915303367036413,18.40172,6227.3965,-1.6367,4.6574
3509969152579233664,192.90095474490246,-18.548337203227177,0.96258354,-8.823376237648464,-7.744373055597082,0.34410386096490037,16.940529,5183.342,-0.6829,4.6424
3510039035991186048,194.59979886610049,-18.85474783914476,0.8155117,-8.451953525062912,-7.286687312997406,0.11732642595561864,19.14078,,,
3510040930072638848,194.69527082379068,-18.80432020751162,1.1017714,-9.651397954761721,-8.973775205231542,0.14759082814440386,15.164012,5660.929,-0.6026,3.7603
3510053638880042368,194.21353223989968,-18.75836333695946,0.78173256,-9.812686228062732,-8.80471868311312,0.4715037815198236,19.287994,,,
3510100475499439616,194.05016321389434,-18.714366543130264,0.98343277,-11.67043857855984,-9.585514393671929,-0.2134275307331226,19.762098,,,
3510116345403154432,193.90945372455067,-18.633011208607538,0.8990917,-9.673749779188586,-7.244895420732167,0.31401505575500144,17.807705,5316.327,-1.5722,4.7337
3510132906796649728,194.0081496479551,-18.281756700049606,0.8454838,-9.489805796329513,-9.227766107427056,0.19369577547009065,17.537447,5579.67,-1.1352,4.6468
3510180636769025280,195.43538943389763,-18.216001301044624,0.87364197,-9.609202995621569,-8.24173377358339,0.18976538165519852,19.575712,,,
3510229148423694976,194.2506497157122,-18.132545899403688,0.7207489,-8.73698009494521,-9.303263396302759,0.43195888200199517,18.180931,5911.1763,-2.1196,4.6529
3510231725404077824,194.39516709012167,-18.129990011535476,0.7374897,-9.758688590984939,-9.042858370248432,-0.30510011018430344,19.196583,,,
3510285395316095232,193.53578246914478,-18.537306426306483,0.7091408,-9.671606513925902,-8.669170752509132,0.12041259408027269,18.007439,5894.135,-1.6875,4.6581
3510310443565395712,193.74001666832874,-18.45296735853818,0.88435555,-9.246237843576168,-8.497132971078623,0.55647039691324,19.473038,,,
3510350644458314496,192.84151770688555,-18.374907983829278,0.69646835,-9.475812829873767,-8.526823137370744,0.2579072680094053,18.817085,6062.2524,-3.697,4.7091
3510356519973686912,193.34310120758934,-18.211847857718585,0.9787998,-8.236293863752522,-7.250894521331257,0.3927144155228344,19.92085,,,
3510371127158307200,192.8129611570756,-18.073944223926844,0.68512154,-10.32679714630754,-9.138975955558642,0.028948508880407058,18.693237,6061.8496,-2.188,4.6943
3510388371451371904,193.3735426820199,-17.946408557905077,0.75877,-10.155738209677148,-9.022695165582377,-0.049380647820448015,17.883093,5856.3594,-1.6299,4.629
3510411224973073920,193.27690877782018,-17.76248007537439,0.6677227,-9.999905407436637,-9.529399820574922,0.026964147652317902,18.567476,6203.7734,-2.2583,4.6851
3510429568778958720,194.10701661362702,-17.90975244690234,0.73919296,-9.830662870533713,-8.778076368708986,0.006788802077949015,18.753185,6017.493,-1.5626,4.6979
3510438502309313664,193.78653303112714,-17.88674930089675,0.99456596,-9.791685967743016,-8.617941565143685,-0.005625993902525758,16.25523,5817.8325,-0.9472,3.8154
3510476130518864640,194.1858133670952,-17.4855239835567,0.6927128,-10.172035058702635,-8.879449603276136,0.05899231405006951,18.426687,6024.9106,-3.3744,4.6939
3510502312639488512,193.82052180558173,-17.518297631785025,0.8217392,-10.432665937934427,-8.398613925922136,0.1753003376806623,19.040066,,,
3510505675598131840,193.5884936586869,-17.625425352302596,0.82954216,-8.5501292791137,-8.643204864533095,0.18789249658701732,18.962217,5377.8916,-1.5645,4.7651
3510523959274683520,194.187018078189,-17.401052756031085,0.7565365,-9.335906088618659,-8.909359147170141,0.032608855530562836,19.041405,,,
3510552164324859008,194.02831638668238,-17.12474987271186,0.8091316,-9.484655225885728,-8.946098226275652,0.4319907262346826,18.959726,5792.042,-1.527,4.717
3511533860704696704,197.52211210996506,-16.541816013148967,0.8494568,-9.975693143466367,-9.114987996100208,0.42867204365994305,17.962976,5536.148,-2.3945,4.7045
3511939747998758144,196.4752605476971,-16.65790321615329,0.7000294,-9.727822830849584,-8.891563110738655,-0.2838613721329114,18.406485,6042.148,-3.3302,4.6941
3511990394252576768,194.8481971113553,-17.188197535739366,0.8590832,-9.523540369475798,-8.161924465803015,-0.10425813725626176,19.42011,,,
3512030079750565760,195.05368998420343,-16.816957175989923,0.8114643,-11.41657789639387,-9.274696254836043,-0.5781786678997548,19.184757,,,
3512049286844589312,194.6132682670256,-16.912040323007986,0.70658493,-10.305399329515133,-8.73864063038352,0.26718598811237265,18.451096,6080.0435,-1.7701,4.6807
3512072067351213824,194.8897500374752,-16.777146269980047,0.8579159,-10.6176090541764,-9.341970807836299,0.22941201009942994,19.403137,,,
3512246516038076672,196.8740981653147,-16.84469736359712,0.9358864,-9.708043085027697,-8.532129865473939,0.034660124031752886,17.587461,5284.169,-2.1446,4.7734
3512648967358013952,196.369822536139,-15.304812036037717,0.8105774,-9.61397728691149,-8.580275915169526,0.19788991194714728,18.978918,5492.5435,-1.5619,4.7465
3512878632144892928,185.31795965176528,-24.23755786691092,1.009346,-10.410610609058338,-9.595012915111607,0.04866262849805718,16.1484,6172.354,-0.6395,3.3372
3512887222079494144,185.41737680701107,-24.090166084574882,0.87159157,-9.697132739444257,-8.457805887231599,-0.06475891420610622,17.814735,5512.26,-2.1387,4.7131
3512893471256089984,185.45386840185282,-23.957006895160273,0.82733154,-9.019345467501218,-8.482772736856317,0.2941506154468108,18.275412,5532.0435,-1.4845,4.7127
3513377741704529536,187.0191331072474,-23.087361064587565,0.8774948,-6.948983582155058,-7.797567339784033,0.03501912119550127,19.672945,,,
3513412028427621376,187.30964841873052,-22.8003805126906,0.887373,-7.6690583413228,-7.718086743506641,0.3023560979347598,17.461819,5397.54,-1.3616,4.6956
3513413132235763456,187.4482393688584,-22.76085140011126,0.7756939,-9.322603189612659,-8.248641417895413,0.0037481719924484375,18.547186,5664.8027,-1.6695,4.7348
3513419385707486592,187.43455945938976,-22.71454222778589,0.9709053,-7.441149385843538,-7.887169962869299,0.35011543113019195,16.766489,5255.926,-0.8166,4.6451
3513556648566518656,188.2554454570936,-22.100349193124146,0.76251984,-9.019422236494702,-7.841597764115634,0.20864824855172706,18.055681,5834.8965,-1.8138,4.6232
3513771053334677760,186.4572689856604,-21.741983042478434,0.8420181,-8.948213554262557,-8.406788980732959,0.290230673472154,19.527504,,,
3513795998503698944,187.14077539422226,-21.84872420305664,0.7520695,-8.206792364758753,-8.215749004268144,-0.08592880786789543,18.601704,5803.283,-1.9799,4.6783
3513824177785213184,186.9414100418013,-21.556023209607062,0.68974686,-10.354091041758426,-8.892578999958852,0.33923998219888407,18.529722,6041.783,-1.5943,4.7003
3515066690348052096,188.49747787025575,-21.8071469376325,0.97060776,-8.72806288183093,-8.241880701230167,0.30770035285471004,16.312874,5171.0156,-1.2724,4.2951
3515109983618637184,188.88338375764056,-21.318826492343913,0.72309494,-10.266217318819603,-9.332007924993114,0.8810553678336436,19.777018,,,
3515201487897724416,189.12240803941646,-21.318053952699763,0.8591442,-8.669651775881718,-8.26966668990814,0.3784408864457776,17.595606,5433.072,-0.9008,4.6998
3515211241767386240,189.4041303162573,-21.13292140456049,0.8454399,-10.85111643048765,-8.958054241165296,-0.2774949961547353,19.617207,,,
3515212100760884096,189.43597193622247,-21.053175177796188,0.8801708,-8.73161362023377,-9.023194400451896,-0.2611351175556153,19.456017,,,
3515215193137348352,189.22944727567068,-21.03141743347072,0.6730881,-8.451840340874346,-7.802051648607277,-0.2646264462097846,19.356985,,,
3515217735758046080,189.33139390803362,-20.92158066925028,0.79735565,-8.94751119114833,-8.988998343212398,0.9186447274666067,19.67324,,,
3515221137372055168,189.0086051473441,-21.09543930302052,0.74193764,-9.77437507041163,-8.72789435481572,0.3920592622777103,19.450249,,,
3515247491291666304,189.80395787705524,-20.711025382267334,0.7509537,-9.795860686269322,-9.267274553044857,-0.06294085159677308,18.977638,5880.961,-3.0229,4.7277
3515271856642711680,188.76717151912857,-20.986091575719794,0.824728,-8.951091681491736,-8.475547157105531,-0.5774035450477741,19.709183,,,
3515274463686412416,188.87850896496576,-20.89049698883393,0.87280846,-9.301507953894331,-9.741711137981598,0.887302985045115,19.711552,,,
3515292055872583936,188.70763229481753,-20.729468845025895,0.71709824,-9.596310485223764,-9.340450103467102,-0.12443140325850871,19.071852,,,
3515338647678329600,189.05026955984428,-20.219174825303675,0.9018421,-9.346235597600137,-7.670256456242305,0.3476836441667053,17.676315,5346.2856,-0.882,4.561
3515341400752253184,187.73600018880265,-21.32399374939973,0.9303112,-9.847659516770934,-8.8630727161929,0.0802456215940029,17.273676,5333.2817,-1.712,4.7308
3515373419733036032,187.64621057823575,-20.900005143528073,0.6987343,-9.659192003868837,-9.12748996774253,0.07647508386361984,18.49862,5953.465,-1.2772,4.6899
3515429735343868672,187.27750160975484,-20.80665279423744,0.8468895,-9.116881333206123,-8.572104349919034,0.20991117227078582,19.61707,,,
3515441348935518336,187.41106509952746,-20.585101742269806,0.76210976,-9.650523768253256,-8.98076963855639,-0.21228263783845255,19.255129,,,
3515482271383557888,188.48373601629038,-20.695448039509166,0.75600624,-9.41155091743217,-7.783510726065882,0.3234314967819895,19.49153,,,
3515489418209181440,188.39001737275063,-20.537437466225423,0.7999401,-10.013103622033466,-8.93215184899181,0.15596857336604852,19.545355,,,
3515527660598363392,188.94554789789896,-20.14515398995735,0.9107113,-10.164340315679938,-9.904482004520954,0.2598179782851033,17.116623,5385.718,-0.8898,4.6338
3515568823565347072,188.24110910628252,-20.010744120140206,0.8145962,-10.750346097658195,-8.75904844515234,0.28996195951953174,19.810347,,,
3515593974893596160,188.44206830559932,-19.92096628256917,0.7562485,-9.73836553677398,-8.614974599273246,0.13595245891543273,19.149464,,,
3515600095223107584,188.7359547388126,-19.754695485363914,0.7292576,-10.206391636820618,-9.075652041212326,-0.06844030327445175,19.00993,,,
3515620844209473920,188.48957719797355,-19.564289932008442,0.778532,-9.51777995961365,-8.933498118938433,0.1563496300625875,18.039814,5786.5215,-1.6585,4.708
3515635653255661312,189.9379841405836,-20.495302946130366,0.7464199,-8.925898635360861,-8.724968794820837,0.15354988686188403,19.600195,,,
3515637405602375936,189.93042255185904,-20.391823112190497,0.69024086,-9.439542993595119,-8.882692439623721,0.16998062890258014,17.85996,6051.795,-1.8967,4.6039
3515644792946516864,189.5456087687026,-20.45841235251966,0.8292179,-8.799343851534069,-8.67221792690341,-0.4789686772780206,18.889412,5420.7734,-1.1116,4.7279
3515654246169894528,189.80104229034325,-20.244882965959693,0.70962524,-8.91103692800856,-7.954508554688431,0.2952991139722187,18.802784,6003.371,-2.2008,4.6718
3515660740160555648,190.29925655044948,-20.260129651887176,0.7492275,-8.672998425310231,-7.465537213628686,0.4319862874208177,18.31821,5921.027,-1.5853,4.6945
3515689529326063616,190.0573678859647,-19.974406519902544,0.7668743,-10.287328371018956,-8.60521796116792,0.15715678584000006,18.902195,5782.2817,-1.8377,4.7053
3515691247312663808,190.23091501308517,-19.885546685697605,0.6975689,-8.917792289778633,-7.443865075911525,-0.07529382850730651,19.0623,,,
3515692827861295104,189.49588514125801,-20.414038149327656,0.7307186,-10.061982668222667,-8.924424710191833,0.15273770871791,18.010023,5953.1084,-1.6149,4.6828
3515722622050024064,189.53468508457257,-19.963507397937995,0.7394886,-10.113231591353967,-9.05789611315411,0.842915202066868,19.68877,,,
3515758012579820288,189.87781336391646,-19.633967281010726,0.7329006,-9.046330220361344,-7.960259094246873,-0.1278443038200309,18.13744,5914.393,-1.6962,4.6327
3515758454961481984,189.948625829536,-19.586998863176778,0.89914894,-10.07559908831208,-7.4702789124862345,0.5505595728668787,19.828255,,,
3515780376473836288,190.74544328390613,-19.686723610636164,0.76748466,-8.032845500707396,-8.004214673770907,0.10876905745371343,18.098143,5855.893,-1.9539,4.6061
3515793330095248896,190.59218013559234,-19.610966337704593,0.68169975,-9.98340608107934,-8.758831946988462,-0.028438654973955237,19.51445,,,
3515793540549229184,190.63100588534255,-19.60165795738407,0.70790863,-9.169003106965688,-8.004606327518129,0.14921241871269092,18.419682,5952.079,-1.3573,4.6864
3515800614359734912,191.0025540562172,-19.6843918435863,0.71515465,-9.56759084618163,-8.450211662409314,0.15706826522192238,18.602581,6068.329,-2.5378,4.6414
3515817111330773120,190.694587900766,-19.56581462807381,0.88560486,-7.699658027921214,-7.721839706886992,0.0973336243159307,19.882235,,,
3515833668428396160,190.20043743682115,-19.76265127998926,0.9781208,-10.404076341006544,-8.79720610064598,-1.1677212256630867,19.775036,,,
3515836176689330560,190.27993304232757,-19.658159669557364,0.79159355,-8.435333401154363,-8.903571640524872,-0.10107731909031145,18.508797,5712.308,-2.4134,4.7443
3515838994187897088,190.13909242544685,-19.6127365074215,0.7550602,-9.47003305322602,-9.093920984497872,0.5971142880839457,19.316284,,,
3515875763404147328,190.5458266179296,-19.267178897715226,0.7147312,-9.977955832330641,-8.991575822735706,0.1807123032939057,18.83355,5930.8584,-1.3727,4.6917
3515881703343097344,190.80230797876237,-19.110409895948752,0.6849365,-8.97840359422064,-8.304715436389765,0.40505000678664915,18.654018,6078.9424,-1.7715,4.6651
3515884589561133696,190.73492494559247,-19.094694158592738,0.7780876,-9.636106486710945,-8.312331408337787,-0.34030787420147507,19.296444,,,
3515896306231919744,190.48602997520717,-19.092427598600455,0.73207474,-9.504344442073162,-8.298762273359609,0.44778229296087874,19.391762,,,
3515912901984761472,189.3487321317936,-19.90328518547732,0.7084236,-9.676651523847996,-9.431179128124016,0.15809003420921203,18.638948,6049.9644,-1.6456,4.6883
3515913726618516352,189.3658399345481,-19.844313112798332,0.64252853,-10.242618039527834,-8.813642846165479,0.17321682735299485,18.300722,6171.1714,-1.4103,4.5906
3515954168030392576,189.58639989495802,-19.43431143144531,0.77189445,-9.801450066561767,-8.822849044967427,-0.09981161109328715,19.248877,,,
3515965438025127296,189.30385656314405,-19.335479828364623,0.7761669,-8.382266645106796,-7.7790712150267725,0.16057888379969582,18.08147,5747.179,-1.2501,4.7017
3515969801711401344,189.59273703337283,-19.2520319355975,0.7092819,-9.730200682693733,-9.013043850555114,0.3707482772285973,19.109285,,,
3516057900080743808,189.94607148040927,-19.20871686186052,0.7578411,-9.81173442318692,-8.619258594232441,0.142316113934813,17.82135,5787.7856,-1.6325,4.6615
3516068555895065856,189.60326841254002,-19.099028872508942,0.71258926,-9.50260564256106,-7.791965086495592,0.20781116767380803,19.31009,,,
3516074843727293568,189.8724748582018,-18.97854671982101,0.6676693,-9.190046153490233,-7.5381283489819015,0.31543992925073605,18.078392,6215.647,-2.7696,4.5062
3516082712107445376,190.3289500399023,-19.002490792450722,0.8931656,-9.816214353799841,-8.447497239759874,0.15366614992183292,17.191944,5407.6655,-0.8604,4.62
3516101468229432576,190.14075209773935,-18.802166427005744,0.84986496,-9.737814414907442,-8.492507341141664,0.7335634925262111,19.08427,,,
3516131326842120064,189.6806341400378,-18.762846626715024,0.73615456,-9.448839143382001,-8.052768979242238,-0.2393716216905397,19.7335,,,
3516158608474528256,189.86643497648672,-18.565239810955728,0.68146706,-9.649790371457842,-8.446644806009225,-0.09624170551661629,18.030989,6144.782,-2.3496,4.5521
3516183484924344064,189.82316746773523,-18.33423587977762,0.66490364,-9.912752772390585,-8.553192539715344,0.07262530456656219,18.91538,6079.8936,-2.582,4.7058
3521830649660953472,191.38880750857643,-19.115083416175196,0.7475529,-9.680838330513215,-8.714875518455067,-0.21978007470337274,19.692854,,,
3521837620391261184,191.059664715439,-19.15183497274652,0.7382355,-10.073172471167629,-9.051058443308618,0.22522292363485405,18.141565,5874.952,-1.675,4.6231
3521840712767764864,191.02694442074704,-19.045842717700083,0.74902534,-9.703723672801116,-8.447142154170642,0.08469083137968818,19.073195,,,
3521868544155534464,191.45961285552875,-18.91381456356781,0.71530914,-9.421207481777154,-8.319965944026855,0.09469973145552744,18.787346,5950.8247,-1.48,4.6949
3521868612875011584,191.44749555677592,-18.91342775395095,0.77597237,-10.3576052922974,-8.674536379935233,0.18242207210514014,18.045603,5775.055,-1.6154,4.709
3521893592405603968,190.88401781249985,-18.892980620560223,0.831234,-7.892441525679176,-7.3969265695528685,-0.3943225277977902,19.058182,,,
3521897681214015104,191.10758429351458,-18.84579807584168,0.72912216,-10.329583791959697,-9.32637962199924,0.02204910307516276,18.015753,5860.4243,-2.3582,4.7165
3521905004133592192,190.7153163874818,-18.85516619707035,0.8656807,-9.368368684606123,-8.557932262066352,0.16933782813235768,19.478527,,,
3521967328403279232,192.28619409031143,-18.530607743484655,0.896204,-10.612586688316009,-8.993236997192305,-0.29554793848243155,19.825134,,,
3521973856753522688,191.81549301915607,-18.621591306720433,0.696949,-9.662907233918304,-9.45813038036696,0.11457935797831155,18.64693,6064.9985,-1.8652,4.6565
3521984061597637760,191.93668868296172,-18.393304523828196,0.7056713,-9.013244838711229,-8.182090010570242,0.16851841440168974,18.326176,6046.8335,-2.4787,4.7103
3521989249916484352,191.97846166649245,-18.307647598279896,0.6639786,-9.2806514547546,-7.827793349061759,0.2122051011820518,18.745768,6136.995,-1.4721,4.6743
3521992724545146624,192.32662192737985,-18.39275786567082,0.86112785,-9.660446744338362,-8.363988974902732,0.17165031159984864,19.598124,,,
3521997358814739456,192.21318468588825,-18.310132104294116,0.76198196,-9.121976039801881,-8.015545250872398,0.2613597582394118,19.300932,,,
3522002448351729152,192.5993518995631,-18.22490949651909,0.7153187,-8.62557030729132,-7.479494856689705,-0.15457097808139422,19.250729,,,
3522015741274836992,192.21096961097768,-18.130496694897555,0.90556145,-9.386380164869632,-8.824474577847079,0.41667617638362003,19.249645,,,
3522022995475216384,192.15730709754897,-18.061127490671247,0.8008461,-9.768880868515955,-8.04441566995084,0.2435671091782377,19.452505,,,
3522026976909551744,191.6500905271673,-18.43212611076727,0.69983864,-8.906380407920501,-8.129482353555062,0.10256527639331003,18.780035,5944.9146,-0.8971,4.6585
3522042919828220416,191.72565426477917,-18.123613936004404,0.7882538,-10.21073062095827,-9.135750057483088,0.3107125720413313,17.770866,5736.783,-1.6398,4.684
3522058381710722048,191.45238111087892,-18.036310500695276,0.6968365,-9.648150197390867,-8.706823077824266,0.01716904476649972,18.503918,6095.698,-2.0007,4.6223
3522059863474369792,191.63586744777558,-17.970131511143514,0.6887455,-10.077141770027808,-8.512262145414349,0.04215603367429216,18.788757,6095.146,-2.2504,4.6924
3522060134060025984,191.57336431404437,-17.998512021182965,0.77554893,-9.572670169576096,-8.507028245091309,0.3222302053251466,18.185368,6041.7695,-1.7484,4.6228
3522081922426437120,191.8867460080209,-17.880884004283203,0.70028496,-10.600782954922762,-8.665509510127759,0.32797361299556327,18.739746,6026.049,-3.8463,4.7128
3522096624099230208,190.56249543021858,-18.788328975258995,0.70175934,-9.862245474389413,-8.587794390824447,-0.22460738029112726,18.67614,6002.3296,-2.2148,4.6383
3522108791742722176,190.7542600841142,-18.52137265017121,0.92900276,-8.745082350148829,-7.847430026856231,0.5071418236447034,17.217651,,,
3522162422998088320,190.79915980141308,-18.120746939543434,0.7531452,-9.940526104679096,-8.10329554597467,0.2453135569750795,19.309538,,,
3522195206483815424,190.19735974939383,-18.082543923739763,0.7786293,-9.72353633297049,-7.980616733614692,-0.24455578781086587,19.28114,,,
3522268186568013696,191.14033596276576,-17.781470634651615,0.69867516,-10.06798058799361,-8.712543096955782,0.23365519008211916,18.854286,6087.6455,-3.7803,4.7043
3522308043864498944,190.94147282816985,-17.845377414775456,0.67794037,-9.914561169518613,-8.587325547634812,-0.07741289203719307,18.121609,6073.342,-2.0321,4.6354
3522349997105125888,191.331942434956,-17.34910816788881,0.71700096,-10.301014501000498,-8.359783667297014,-0.3486751446903824,19.703787,,,
3522387930256481024,192.8262311247345,-17.97909326768573,0.7942734,-9.749904428450076,-8.342138926763912,-0.09993278662587099,19.044817,,,
3522388681875310976,192.8116028368726,-17.93360172052067,0.78138924,-7.685537489701403,-7.21101425946375,-0.29741490887721134,18.392115,5797.367,-1.5382,4.7163
3522398753574063616,192.52285343001233,-17.933442661314402,0.895277,-9.205415521842662,-8.010435272134263,-0.014050629037208046,19.529741,,,
3522401742871217664,192.4192833494331,-17.849300939122102,0.89455986,-11.639603147329458,-9.720391375527818,-0.012969176057457787,19.919407,,,
3522409679970889344,192.5946878113429,-17.72318114682257,0.73291206,-8.047973078109584,-7.38929316969425,0.17181884919433602,17.780197,5944.118,-3.3278,4.5833
3522416380119880064,193.0587513190538,-17.759705690785808,0.74674225,-9.663882486707353,-8.669492274497783,0.1532028578976555,18.91646,5901.5205,-1.5952,4.7078
3522417578415349504,192.9423670163173,-17.785282394700335,0.8858528,-9.415859595065877,-9.396049392154122,0.8050685881884984,19.610102,,,
3522428921424460800,193.17611662877505,-17.5215163951321,0.8346329,-10.559266589884494,-9.319567831993607,0.1797275706577004,19.068426,,,
3522434968738360704,192.91412110683535,-17.521273563793404,0.69729424,-9.62620366580105,-8.562130965586347,0.5972385126031701,19.159431,,,
3522446032574133376,193.00477010933076,-17.421380191556864,0.68748856,-9.614917832768752,-8.591686876814293,-0.056311365635814514,18.112093,6070.848,-1.4993,4.6887
3522448708337690368,192.29393343992155,-17.830007945126262,0.68681335,-10.31941364666241,-9.341731916889122,-0.3000262562587219,18.61216,6079.2295,-4.0401,4.7033
3522460047052244992,192.5894615946852,-17.597147357621925,0.7511215,-9.75877368118865,-8.848059361744655,0.316162774883335,19.177017,,,
3522471763724133376,192.00101988591368,-17.560865378902335,0.64739037,-9.936144760522273,-8.201209247565094,-0.03492333548996179,19.478317,,,
3522480701550020480,192.22869910825733,-17.40532950104277,0.75419426,-9.895458666402481,-8.598216304621342,-0.016163723220295648,19.24911,,,
3522490214901914240,192.66751872757746,-17.38151215487026,0.6530342,-10.204655780982302,-9.380981449093118,0.09661868836982529,18.181627,6145.4067,-1.4719,4.6594
3522502309529827712,192.43892429531647,-17.348717601721372,0.8085747,-9.465929158797312,-8.442608154972493,-0.1559826708879642,19.17497,,,
3522508803520420608,192.43922173423448,-17.20879321497605,0.6654453,-10.182429604349245,-9.123506821288753,0.14689568819696913,18.575663,6234.8813,-2.3705,4.6843
3522528354211648768,193.57993625985569,-17.341365037502072,0.7798195,-9.871654788897192,-7.846418724438699,-0.05587702565426875,19.618587,,,
3522540723717469184,193.12056639789523,-17.319989263671747,0.74114037,-10.566624426186262,-9.465549133401476,0.25915722826522886,18.976683,5766.9893,-1.5413,4.7192
3522555498405080064,193.7005930160069,-17.16659985178371,0.85627556,-9.90624959919319,-8.35106536917468,0.32704015716742435,17.911255,5470.0684,-1.8756,4.7146
3522556529197252608,193.8496059661091,-17.14095655032171,0.6692524,-9.791513430146328,-8.765336383306535,0.009333540511166647,18.933653,6098.406,-2.7462,4.709
3522618823402451968,193.0908674681126,-16.80341930156052,0.8623848,-10.687315016988252,-8.821667456461046,-0.1802658054761265,19.808014,,,
3522625695350794368,193.33179289492978,-16.858726422482025,0.6720028,-8.38166160015823,-7.730428179308146,0.39008485433298584,18.386778,6051.8345,-2.287,4.6709
3522697064822033408,192.3588348355731,-17.145974947807407,0.88095856,-9.113812806631964,-8.842050030840413,-0.19507424819787428,19.596806,,,
3522713557496105344,192.05719918539825,-17.040361074201677,0.8781071,-9.438143006884072,-8.963578406591827,-0.29665770786643264,19.851997,,,
3522817461345754240,192.79149239499935,-16.526997428323057,0.75813675,-9.465525822714673,-7.863474583239951,0.09857510527785433,18.423838,5931.0405,-1.1116,4.6617
3522837110820450432,193.0204686864155,-16.53758085163534,0.80916405,-11.70306147970897,-9.632738498623457,0.2639748101535661,17.652222,5708.7246,-1.5713,4.6486
3522841478802987776,192.95710619139973,-16.44587709350212,0.9227257,-10.035184865431512,-8.573068514779296,0.06817454905085897,17.078743,5274.975,-2.4906,4.3519
3522849377247197056,193.12373149545607,-16.32145235553256,0.91215324,-9.536532717028924,-8.14231639968492,0.19208207049631854,16.845034,5354.6685,-1.1616,4.3467
3522915352240423296,192.85334123489693,-16.0900334576467,0.7543411,-9.455196850884555,-8.027795344514125,0.06525879311419684,19.3259,,,
3524092375142254720,193.81917244840457,-16.563393967725652,0.7814026,-10.303689303433716,-8.978160370227695,0.27459073755663216,18.627827,5716.584,-1.9647,4.7244
3524096051634644736,194.20026067494015,-16.48862885002755,0.9312515,-9.157580749865085,-8.752250654512485,-0.6619978904667688,19.842745,,,
3524209060813666304,194.72730861603588,-16.22385016463375,0.88967514,-8.380040384426655,-9.39179348311081,1.068739920384712,19.868605,,,
3524233421868315392,194.6111495282567,-15.924478468713053,0.88301086,-8.966305433939162,-8.830325262579798,0.16335470402480787,17.61744,5431.157,-0.9091,4.6754
3524268640600425216,194.97800055708362,-15.597819959442425,0.67014694,-9.878981791140534,-9.339732802146862,0.4149027511679674,18.556108,6085.7373,-2.1017,4.7022
3524351756807048960,193.38605415150465,-16.190276549278632,0.9430847,-9.42099518764343,-8.12939657114655,0.2755882134010346,16.572086,5203.2964,-2.1562,4.3132
3524359831345633792,193.660434587766,-16.03199767284497,0.8545513,-10.510944458367165,-9.16726031570623,0.19918699888564156,17.63785,5506.12,-2.3835,4.6501
3524640619127821440,195.65118983298495,-15.410496461084902,0.8467827,-10.045376096098298,-8.917335465707641,0.009782455662981655,17.81121,5523.6436,-2.6933,4.7033
3607237036413477120,204.74050975663718,-12.762336117624816,0.76140213,-9.638372826535127,-8.582169054184096,-0.311564089677311,18.203964,5763.6245,-2.2516,4.6658
3608355102300017280,200.28046341813285,-14.112630014655975,1.1829996,-9.70807094014858,-8.757630585765282,0.12236105733192593,14.054798,6018.722,-0.2206,3.1684
3608383380364644736,201.16855166392577,-14.156616970223903,1.1077785,-9.617774635105725,-8.846463123834482,0.04694107238742047,14.813502,5885.8184,-0.2794,3.2686
3609986979419082880,201.45979209341155,-13.540116426249378,0.6860676,-9.784307590647572,-8.930063955612548,-0.24044653799358628,19.063456,,,
3610233476181281152,204.27771617306678,-12.893850165547176,0.9067135,-10.023488179469426,-8.977519549031662,0.4658820753255738,17.402676,5370.2,-1.094,4.6797
3610319925283725312,204.10183487674843,-12.251844461955057,0.7004566,-9.500520373714224,-8.836357003473989,-0.14780383775520425,18.647152,6057.013,-3.4903,4.7066
3610325044884650240,203.81582567622021,-12.315567520854877,0.66067505,-9.584881094245146,-8.651015461123126,0.25783843679863305,18.604218,6135.034,-3.4733,4.7028
3610394692074067456,204.89163807847027,-12.01159833194326,0.68032455,-9.61526994231351,-8.86250326298448,-0.021767075516760534,18.873829,5962.381,-3.7529,4.7239
3610413005815056128,204.33871610082673,-12.16577499006408,0.79228973,-9.005915673639322,-8.77361790996238,-0.0016759544118115231,19.091232,,,
