source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2909458400188652032,89.960719967735,-28.92376188627686,0.79195976,10.700882201039267,-9.351732769746137,-0.1287296468334326,18.45745,5794.882,-2.05,4.6912
2909610682550170240,89.39412494839377,-29.130918401977304,0.76590157,9.077714181812054,-9.283369002947666,0.6403659534106071,19.532658,,,
2909675862973380480,89.68325382573113,-28.384025634730875,0.6670971,10.507680906677498,-9.90147530731601,-0.07749638877632102,18.75883,6140.6987,-2.2132,4.7029
2909738294618626048,89.11202404624532,-28.189131290484028,1.2943773,10.550217112749142,-9.977536800555812,0.12638047303370023,12.33264,,,
2910539426278236928,88.07928053149173,-28.07886652915719,0.73267174,10.568082494940782,-10.09294032581717,0.2075357567091498,19.69702,,,
2910561970562755968,88.56139728952392,-27.786094405033335,0.74718285,10.66132945860648,-10.17779145575735,0.054108568154395395,18.802736,5813.5254,-2.989,4.7094
2910642956466347392,89.79781342553156,-27.222815516722495,0.693243,9.389801417985186,-10.461261607724149,0.2881422371167162,17.002527,6096.993,-1.4027,4.4883
2910749368574390144,88.04809156780847,-27.541476830604164,0.78720856,10.2040612271066,-9.777037820844381,0.1588314003272683,19.187561,,,
2910774309449221504,88.12121914730973,-27.415625068385957,0.70902634,8.949902249581237,-9.022144242054,0.24536521165111919,17.19438,6063.1646,-1.7272,4.5764
2910779600848099968,88.57371475228202,-27.281883315582146,0.8923607,9.727126436255526,-10.208229507210246,0.43813250272941273,19.178936,,,
2910832450423247616,87.6869759797592,-27.11677153080775,0.74640465,10.85450230578478,-10.270754457850156,0.28297337425476426,19.288078,,,
2910851584501333120,87.97597115844775,-26.999013758277233,0.6262684,10.568558306980274,-10.190080927742388,-0.033751957576911795,18.252691,6362.7227,-1.4451,4.605
2910859006203656960,87.82460565352768,-26.924585731364665,0.62892723,10.530548540908857,-10.018022220631183,0.017440836811708008,18.937496,6120.569,-1.6109,4.6881
2910972947393589504,88.33552922185132,-26.45789691101222,0.82429314,9.709326779604691,-10.100453027181674,0.30434345493477283,18.441301,5592.7676,-1.2476,4.7288
2913982787457674112,88.1608314483119,-26.217292268609853,0.8947201,11.206016537526862,-10.040012346257107,0.3321473198377538,19.709787,,,
2914058550681045888,87.37605561708637,-26.023212815257267,0.7070179,10.741440902712142,-10.644594406704096,0.0961672366054091,19.690163,,,
2914063257965320448,87.23453192070228,-25.950589886241556,0.76955223,10.173485108935758,-9.681148494792591,-0.13940038205062044,19.723585,,,
2914155067185753600,87.0574266464754,-26.03889021782708,0.6163578,10.496023583777992,-10.263636260148978,0.052538350474517444,17.836843,6410.0566,-2.3972,4.5909
2914171113185000704,86.62679907657748,-25.853409011381903,0.6630974,9.83882490611178,-10.138669476449843,0.2444313068603106,17.71735,6177.4185,-2.4056,4.6522
2914187227901848832,86.02312686860861,-26.068404092419197,0.8214836,10.758345160040253,-10.348219066802322,0.025299098585847696,19.83031,,,
2914213169503914112,85.98973786425759,-25.748404944273908,0.71775055,10.792154695633986,-10.265349409881253,0.45874187851754844,19.826859,,,
2914218808798490624,86.60244060057502,-25.803042966235214,0.68985367,10.664141675493118,-10.40385195608415,0.06300398815795867,18.811684,5942.9106,-1.2905,4.6984
2914322364752101632,86.85589996920622,-25.54787850709263,0.6613693,10.502807450204177,-10.426223512661988,-0.050690055917440024,18.60254,6126.405,-1.3459,4.6732
2914343873947909888,86.54028410565509,-25.320754934985107,0.6481743,10.234820417945148,-10.681433251325126,0.2888314522125999,19.238707,,,
2914958608325515520,85.83544745847976,-25.757086242049287,0.6227436,10.418647890837189,-10.2170330535772,0.08866375523218031,17.835419,6352.7964,-1.3187,4.5789
2915055429770884480,85.47834266949516,-25.08547690757451,0.6744175,10.663517718407396,-10.422509069958998,-0.5419219253186134,19.63374,,,
2915059488517132032,85.42295591354126,-25.039802698865216,0.6873398,10.831148710433387,-10.607464784491121,0.220747253534299,19.518547,,,
2915079451525103616,85.5231580474575,-25.030314143722553,0.67712593,10.413138053601223,-10.450892018720698,-0.00780126645616204,18.384895,6174.472,-3.8603,4.6966
2915228607149046784,86.52632538676102,-24.185429675644073,0.630167,11.019430184763651,-10.666664181204736,0.007478397247904757,17.905176,6263.3384,-2.166,4.6764
2915240491321488640,85.1560301884875,-25.06887698587641,0.82007027,10.443043482786328,-10.668905784884721,0.37632839314730215,19.24896,,,
2915251967474160768,85.27286469982694,-24.903931112218544,0.62584877,10.662101070898336,-10.238459502600065,0.41216024102874854,19.19424,,,
2915266467283799168,85.12775554474091,-24.768053574667473,0.7626858,10.201759009638218,-10.357555782126479,-0.052508393822330884,19.68092,,,
2915296738212595328,85.29195204626643,-24.5263738898247,0.736351,10.421640320526802,-10.901471830275113,-0.25554675728282983,19.44321,,,
2915309588755706752,84.88153530970047,-24.797512172621005,0.80763054,10.296674648469981,-10.481911209253932,-0.13130925515732866,19.861046,,,
2915328520971035136,84.61075928368521,-24.573365419665198,0.6907196,10.360887088208163,-10.23788175901579,0.02422474195972321,19.359426,,,
2915388238196174592,86.08352565183357,-24.342366049823113,0.6138458,10.681602718697945,-10.514152814833489,0.3236800603510127,17.978083,6372.0835,-1.8906,4.5894
2915396832428955776,85.59934319594747,-24.30694505487828,0.6411476,10.853785916105606,-10.510957282976797,0.1630009877342043,18.21353,6176.4995,-3.4174,4.6587
