source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1410979701145173632,246.57390618019915,48.225814857982925,0.7916355,-7.683783826420444,4.995451763565656,0.18427169458218726,19.245834,,,
1410981762728923648,246.01762536408356,48.01930902982944,0.7556591,-7.746976027138505,4.318150778869224,0.14741246881016473,18.703066,5894.1772,-1.0983,4.6867
1411106870832222336,244.71136888858305,47.91382368460776,0.6947441,-8.123581628834144,4.288599776754243,0.16049070119884265,17.83729,6084.7085,-2.2416,4.6947
1411153187759971072,245.32095773048792,48.49089034100366,0.84560585,-7.668723524031977,4.738862665287629,0.3287366684864359,17.086426,5549.753,-0.5158,4.6028
1411164590896711040,245.20400072765574,48.64669029541025,0.67562866,-8.280509684754627,3.898770762746196,0.1953843968286661,18.473133,6065.185,-3.9779,4.7106
1411174933178272768,245.94075180244326,48.189690366451195,0.75613594,-7.850960637851378,4.416675710925965,0.032477725285838796,19.057182,,,
1411216680260845440,246.6085669418886,48.771409702574786,0.66093636,-7.466728174789979,4.694101448369513,0.16684580281669006,17.943348,6224.0605,-1.6026,4.5667
1411241178753537664,246.66554604186234,49.08166876119617,0.95638275,-8.097363130675205,3.906664135038624,0.5651478639865004,19.504038,,,
1411264268498253824,245.56975104184806,48.84679231732968,0.96969414,-8.185400292325578,4.0727129824771255,0.38356429955100346,19.887632,,,
1411393392395588992,247.45675874362874,48.82445308002363,0.91648483,-7.422916431188294,4.488512642775856,-0.07696889323074273,19.736813,,,
1411614737829501952,247.03921392480652,49.15867187305174,0.6632843,-7.673579672295956,4.850019134710196,0.21468482942258535,18.013401,6156.0596,-2.1693,4.6963
1423261864501972992,244.53591668319118,49.197100804105766,1.3172026,-8.42007979900297,4.639686912105594,0.17466459202110815,11.673226,,,
1423267327701185536,244.6314474063934,49.35971126710755,0.83151245,-7.969677300443131,4.411802953671965,0.5603649120172823,19.41973,,,
1423282484641428224,245.67668861551215,49.18254487256784,0.63087463,-7.926844901608632,4.5195123810885995,0.20938616742018357,17.177206,6297.3125,-2.1511,4.463
