source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1048838130445064192,158.8534462926195,61.29617532331145,1.2171345,0.1558544297844494,-0.16028142983131433,0.03760344378644377,15.219073,4830.7686,-0.343,2.8755
1048853764126102272,157.50033369964737,61.11352650150501,0.83340454,-0.34055954707698266,-1.1718963766315704,-0.6062912901374068,19.65081,,,
1048855413393539072,157.68183339631253,61.07019869861066,0.75151443,0.4431412824499943,-0.20846623694029093,0.4134647374950956,19.39405,,,
1048920593817310592,159.60899972701708,61.43182698410729,1.1562881,0.522399924462356,0.3171948610700233,0.1572165172825372,14.614779,4895.7646,-0.3436,2.9582
1049265325072012032,159.81254917293205,62.8724889170549,1.3607693,0.09205188053799895,-0.26973730378447486,0.07590215577412167,14.566949,4856.6895,0.0034,2.9229
1052408652721985664,159.27405404541875,63.675747624553374,0.7563114,0.28157560528259895,-0.019805191013370815,0.03617524537116897,16.733452,6019.35,-0.7536,4.0755
1053894058570732672,163.52426420307032,61.25301913402828,0.6880417,1.1346819809645703,-0.33091490362926584,-0.09086970100847881,19.796032,,,
1053909589172494720,163.2637546336929,61.38745308767618,0.8707237,1.389703545261716,-1.0058571454044767,-0.16997549817136748,19.673372,,,
1053912715908836096,161.8122752916505,60.84219867846616,0.7112007,1.2678620842361599,-0.32604515013056445,0.05195149949603758,18.55705,5928.6055,-0.9498,4.671
1053924432579746560,162.62869909155438,61.18022294926874,0.79776764,-0.02434705150444992,0.393602884658945,-0.1845328010588312,19.846117,,,
1053930617332596992,161.6423773776524,61.049238562878564,0.7957325,0.1300913642214452,-0.38075418638770564,0.340020607061469,18.562342,5697.7476,-1.7424,4.74
1053991124832092160,164.03804820202586,61.49192369536139,0.73731995,1.6931618726529272,-0.5738518513753557,-0.01416469531345986,19.444345,,,
1054034491117483008,165.6582881675638,62.042816978109386,0.79352,1.671062536196232,-0.853694259897433,0.41291226793681246,19.907938,,,
1054035693708326912,165.67355996391765,62.09802804457936,0.7280102,1.239574115944074,-0.2864058386363008,-0.007570526072923883,18.240614,5935.783,-0.7913,4.6447
1054041152610995968,164.78827374351928,61.94755705081693,0.8625412,1.0865828736229255,-0.5257619398323374,0.08669505155927297,18.576754,5414.8394,-1.8517,4.7355
1054096029408918656,164.91235170343495,62.20612175836915,0.83391,1.280113500134399,-0.45239401911452404,0.07215759438336053,19.316574,,,
1054178385405825792,162.55601656677885,61.89807236284698,0.66291237,0.4298842966314935,-0.28018010815117633,0.3202438291939097,19.087984,,,
1054380631121394560,164.8300378360451,63.01237659913722,0.7640743,1.003876311582763,-0.6960221148380373,0.2770065112119842,17.037422,5834.0225,-0.7014,4.6503
1054482950126714240,166.05350519309943,62.60877326223717,0.72148323,1.5229822340178032,-1.071263250442967,-0.23924486026022992,19.558928,,,
1054490135607777408,166.12397362857894,62.6999116023221,0.9214554,1.6549480828703207,-1.1222734332664834,0.672045505311885,19.45165,,,
1054510957609198976,166.70620299128052,62.73557491812461,0.6895695,0.8826737631889715,-0.8485806668340512,-0.03415588969696598,19.124178,,,
1054532810402810240,166.49348988623103,62.981959232143915,0.6919613,1.0870622182738676,-0.42644088012089837,0.008357827114253641,18.154497,6059.96,-0.6755,4.6139
1054539678055156608,167.3395335394764,63.20169478999275,0.88072777,1.5359991998066431,-0.5711384033029704,0.24284712762189856,18.014034,5492.2783,-0.4843,4.6609
1054575240384235264,168.74383984419788,63.248698274933865,0.73906326,1.5179565685170135,-1.3464588599926408,0.034304411438556295,18.898119,5784.5615,-1.2223,4.7123
1054642104434751488,167.88484485950025,63.555732380924994,0.68987083,1.3088836554899934,-0.4121237395130208,0.1086187863099819,19.746815,,,
1054690418522794496,165.6568556722576,62.89749303345981,0.67463493,1.383819377738984,-0.2373292087922768,0.32515338863785487,19.55032,,,
1054725774693527424,166.82349081147328,63.27455959132498,0.8973427,1.0078382170627016,-1.4535868417311524,0.16756990044523828,17.933523,5351.6943,-0.6474,4.6523
1054741438438699392,166.46954971067777,63.38849667018804,0.7208767,0.8441310071598777,-0.31582392168474444,0.12937471472644402,18.842371,5855.4463,-1.6499,4.7234
1054781643628156416,165.29414719887163,63.48937115341759,0.8555641,1.8263122510757586,-0.32122085382592175,0.2613007622411096,17.286814,5566.3154,-0.6378,4.5984
1055055074130311936,161.44465094321103,62.76162800949382,0.8294258,0.021644600649293855,-0.6195002320457679,0.20653695528199867,19.415854,,,
1055105857824025088,162.10330240476026,63.26584097847548,0.7600422,0.20321367442625252,-0.17895287572025975,0.1937208686100228,17.47541,5794.7036,-0.4842,4.6134
1055211376580349312,163.1564159604571,63.64047005752492,0.772707,0.3064927100096605,-0.2572365424753438,-0.029832529457755653,19.941786,,,
1055341634352880128,160.52744383757596,63.480043418821616,0.66578484,0.406364777854365,-0.21448720223471493,0.14468327678665785,19.897635,,,
1055576723678449664,166.6467109998608,64.13048241934449,0.7530956,1.178296694611611,0.17640125818800903,0.3011590593995531,18.161608,5827.918,-1.5464,4.7133
1055612049785074816,165.4483769469592,64.12808191747041,0.734087,1.1411881037310143,-0.32944732955701306,0.09127592932506853,18.477592,5900.626,-0.8261,4.6622
1055648672970690944,166.89365032164886,64.58848059616356,0.74435806,1.039578296180342,0.13524358246634352,0.15388327557453754,19.135197,,,
1055753092215299328,167.67559643792072,64.90965064252937,0.8839531,0.7348940466570362,-0.06404413556297629,-0.34266479963040075,19.978516,,,
1055769722328751488,167.6713947645197,65.07456050109356,0.811573,1.1010086432747446,0.1630973334293544,0.11575599338669876,19.148275,,,
1057348105629933312,170.49925984985535,66.03509556734939,0.9339886,1.2968581329580238,-0.029247256662209238,0.15864371224313098,19.681786,,,
1057522515662284544,169.374440836903,66.06186378849786,0.7700405,1.4990363516701875,-0.30740665671632306,0.32422024407960814,18.963335,5733.1216,-1.1509,4.712
1058389141278913408,161.13494525795588,64.10780074102777,0.7585087,-0.029373243925120383,0.1362962995693571,-0.4067881131691796,19.95513,,,
1058796196803464576,162.01209083247946,65.43951192708477,0.72091484,0.10411193770344765,-0.06723675696011588,-0.17832523690908783,19.148321,,,
1059792491777687808,159.70959077906133,66.29994573404541,0.690012,0.2902703971170507,-0.09541723310078518,0.11462181423670355,18.513369,6003.45,-0.8607,4.6413
1060473192554129536,166.06214897927072,68.3871920387866,1.0594654,0.2764160722917971,-0.20885551379674597,0.03372330754369157,16.788914,5219.1196,-0.5659,4.316
1061814974697325056,168.06992827742187,68.66702734242595,0.90592957,0.11919600059215016,-0.14496541808303376,0.2331486220792782,18.564207,,,
1072892627362244352,166.4148838209536,70.22141209499716,1.0486898,0.2706730087103022,-0.12110868310564983,0.10483513187321793,15.661509,5379.56,-0.1295,3.43
