source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
818284316059583488,142.00597937399138,44.683698072055975,1.0750008,-0.41701793927832764,-0.3999730607886215,0.14091445507063813,18.373343,4946.9946,-2.1379,4.8367
818922002740157696,138.64332057521605,45.20275999636904,1.0571499,-0.6244220141642678,-0.7245516428083032,0.10075687077496706,16.456635,5164.4736,-0.2631,4.3715
819273365424570880,142.27893332911773,46.3775416495023,1.2163925,-0.325648732255734,-0.6319434422969201,-0.006060179459742473,16.956175,5327.2944,-0.3246,4.5649
819507183444112768,140.42756419771754,47.07987637300992,1.063879,-0.3540304454753943,-0.4631613530278109,0.33764691091680843,18.131836,4857.068,-1.0399,4.7638
819528589561444096,141.41878208430583,46.9907146620766,1.3300457,-0.3255477029149786,-0.6018963444350243,-0.04585389223661611,16.14634,,,
819627919268670208,141.2820567468645,47.64063059301793,1.0844383,-0.4226901338849376,-0.4935255198486649,-0.12244464073783251,17.858423,5000.0806,-2.5041,4.8252
819731312018107392,145.87534648710505,42.41032693825533,1.1196842,-0.2946415515390751,-0.43530425877955364,0.2125783296078918,17.960085,4843.294,-1.8699,4.8296
821176100360355072,144.72320450073258,45.290870694743354,1.1871223,-0.40484659595516237,-0.47576415203570865,-0.01286066661752967,17.311066,4703.973,-1.7299,4.3538
825329161936589184,143.50598648272285,47.21341405062787,1.0232677,-0.3865648190086115,-0.30822908966631096,-0.12243965393294667,18.028885,5145.072,-2.9746,4.7898
825737046391435520,143.20529882129978,48.76219752084902,1.0855465,-0.19762502584483743,-0.42359537708423245,0.08241584304187775,17.887503,5121.3384,-2.5332,4.7774
825871049370881280,144.3546837785685,48.555188460233055,1.1777744,-0.31983926815587005,-0.5442053867196349,0.07244811851450388,17.31233,5208.6177,-0.8307,4.6712
1036268474860862336,134.83776503278128,56.16577562183261,1.043911,0.23871552871294963,-0.34857770880139227,0.03377737804171362,17.853786,4983.8516,-1.0578,4.721
1037587068476593920,135.5196625062205,58.51833297959221,1.2149029,0.15910697064161794,-0.4792094859315489,0.03482376703988483,16.36502,5035.63,-0.0399,3.6531
3460248270403969664,177.40969366360088,-38.83981872122578,0.7611542,-3.33005557059414,2.716152258816768,0.11449586763041258,19.963228,,,
3463648441391922688,176.14640887736655,-37.01186652289478,1.1018333,-3.1710535251576646,2.5396782118053864,0.2163056661426116,17.882776,4869.4883,-1.0343,4.5323
3463651018373664384,176.02983295794428,-37.0375595110231,0.9844284,-2.8001020142361734,2.8061257582301735,0.38124208911314444,19.199474,,,
3464398415699109632,175.6991103688149,-37.065737254689296,0.84597015,-3.2993974261737535,2.637191855577028,0.5861523400572142,19.645962,,,
3464399373475836160,175.73650968836807,-36.96436681736153,0.9732952,-3.05649281543037,2.734073342148054,0.27594235407416406,19.228924,,,
3464423734528728064,175.84552590716342,-36.63151172827563,0.80143356,-3.3327236455837803,1.8293605667236685,0.47347739043103104,18.913326,5570.8735,-1.4765,4.7402
3464450638204179712,176.0494005080055,-36.41497965283869,0.8698082,-2.8953263896312773,2.9684680622659423,0.657435753964163,18.985489,5497.5845,-1.8787,4.7566
3464451192256436224,175.8647338160294,-36.51124170915965,1.0465965,-3.1968898246655453,2.2736194413462374,0.2781599204949719,17.366339,5089.343,-0.1066,4.6419
3464497333089029504,175.3424939280535,-36.1629627193117,1.2241926,-2.766381846919053,2.190420668946577,0.09024558414971517,16.222301,5750.468,-0.0666,3.6145
3464530696395229824,175.66252392411477,-35.91082885239289,0.897707,-3.3295649759321293,2.3522749333829482,0.8218406082734809,19.51235,,,
3464680607932551296,175.06284685255315,-36.23195504716549,0.9652405,-3.945627120960173,2.1262428724538185,0.45940786472366546,18.30093,5155.2954,-1.4742,4.7865
3464691190732157056,175.24632997136646,-36.012044256256296,0.7091274,-2.9702530685209583,2.707706995226149,0.05224367151381265,19.950937,,,
3464696344692916736,175.03335537749592,-36.0103425691723,0.98303604,-3.470420672430073,3.256898549848333,0.035870674823637094,18.20999,5065.0737,-1.5087,4.713
3464712253251877504,175.38214707060382,-35.93654812090985,1.0401325,-2.744715386877857,2.34618317224003,0.45576423440137115,18.12869,4946.6875,-1.9855,4.8324
3464746269392774400,174.72687129998366,-36.00387142559959,0.90932655,-3.644168583737394,2.293195158367693,-0.09091596246012094,18.994316,5297.14,-1.414,4.7227
3476785857293075456,174.34113371692118,-35.4520799821432,0.87038994,-2.978125366588188,2.616858024383619,0.4009167661334167,18.19797,5475.068,-2.1804,4.7254
3476795301926511744,174.60211236695486,-35.20204559285527,0.94161224,-3.602836385128435,3.160049532388772,0.11985830505427789,18.07019,5276.3857,-0.9328,4.6249
3476816300024477440,174.81952952073036,-35.21724392387764,1.117815,-2.511365110815501,2.092501471900395,-0.6163853238685977,17.33916,,,
3476824920021159808,174.8772071303719,-34.99011502777439,0.9079895,-2.3064695079938193,2.188566600113706,0.16467632448263395,19.152246,,,
3476826809806829952,174.97641149638343,-34.93129789350523,0.9475384,-3.093684706406457,2.864939106028386,0.08227729850565837,19.056776,,,
3476851656191670144,174.14472808702843,-35.17237925392931,0.89479446,-4.274160804313432,2.440493000680008,0.12252487228145742,18.598862,5291.9434,-1.568,4.771
3476866082986764544,174.14438224616978,-34.86960178844099,0.77142715,-3.3196216746082885,2.7527766432374485,0.39867205127997607,19.86555,,,
3476910269611722880,174.15342665026174,-34.4737817371274,0.7872677,-3.3371724352078873,2.6870518077596746,0.14566321716814393,19.86266,,,
3476915457932220160,174.3072794129972,-34.45378616356638,0.8470516,-2.8670644738451405,2.6041432282475068,0.10211008046715979,19.451986,,,
3477077326658157440,173.8094291584532,-34.47377815750518,0.98334694,-3.267491893944455,2.570245839652655,0.21018408940532698,18.16272,5110.478,-1.0332,4.7101
3477094132865765120,173.73092223350753,-34.32411991097125,0.89593315,-2.759937841980396,2.445957537887439,-0.23791667975151337,19.559124,,,
3477108456582163456,174.31785367761162,-34.17473544944373,0.7094574,-2.5094743137225115,2.62303500318061,0.30246008248356415,19.859241,,,
3477116290601852928,173.95966075897567,-34.21986142787788,0.9660835,-2.9347985372354453,2.524041456349454,-0.09696778936822018,18.912233,5151.895,-1.8835,4.7778
3477175011395483136,173.82157695442498,-34.00994798855295,0.7850647,-3.6818664609481115,2.3565931648480385,0.4163739224681843,18.415123,5876.004,-2.417,4.6806
3477176836757917312,173.86235556675817,-33.89099041085501,0.67563057,-3.003636107727705,2.960908303746698,0.6018048686154737,19.377653,,,
3477204457690850944,174.43647105121352,-34.074991596285145,0.93701935,-3.655474970217533,3.117067410790866,-0.2321817104876042,19.082037,,,
3477226035606715648,174.27747868912908,-33.77083529052314,0.73508644,-3.3980534203603456,2.1352976198791156,0.07280657034267377,18.426617,5872.982,-2.566,4.7
3477226349141320832,174.23677966479696,-33.75971731105299,0.7327461,-4.241266659234452,2.291101601475619,0.442757126129153,19.32841,,,
3477226624019222656,174.16045195882938,-33.77460951283788,0.9650574,-3.617425795944255,3.2957765107435444,0.4395083333336212,18.618153,5080.134,-1.0435,4.7227
3477260159123908224,174.4729650676997,-33.46756622419545,0.8481865,-3.3976763066375675,2.6458018031229362,-0.10941736525484555,19.323097,,,
3477318875618619520,174.5931435144096,-33.156737317539964,0.80961037,-3.1241206998701903,1.7744615493750335,0.043141685501955795,17.77718,5610.7793,-1.4639,4.678
3477340457832400000,174.43892641407888,-32.87033396389092,0.7087898,-2.863191434159665,3.015570047520363,0.9349371929753998,19.700668,,,
3477949754775934464,173.54415427982167,-33.58798449911425,0.9899235,-2.6723166609924958,2.5287142258735553,0.25352947580335783,18.133348,5079.462,-1.7975,4.7708
3477959959618253824,173.26610379532804,-33.55248764911807,0.96084595,-2.7081713249066843,2.557563045588169,0.3769967490830179,18.708155,5226.566,-3.2009,4.7612
3477981193936894464,172.48991680563938,-33.65395348715217,1.0272789,-2.8568224174025088,2.8548186319704385,0.12071194580934039,17.646322,5134.9897,-2.3182,4.7871
3478052735208411392,173.7281001556309,-33.27172414459229,1.0800438,-2.8810078267311408,2.617775571991522,0.24282419517259998,16.972954,5405.297,-1.3675,4.6934
3478054414539198976,173.839381214427,-33.31000021252274,0.76000214,-3.5781216795265394,2.0538237353170414,-0.23335542153787028,19.439169,,,
3478055621426439552,173.8346946037271,-33.23300667185132,1.046176,-3.124862695306505,2.561377289242368,9.717989848327495e-05,16.524244,6046.3887,-1.4907,4.2555
3478070670991735552,173.52037352556655,-33.046956830574764,1.1483002,-3.14111156328694,2.7048116383873,0.07944125042794571,15.796909,5760.082,-0.998,4.0898
3478085200863479296,173.9173892998626,-33.03985155861511,0.8160229,-1.8461207332219807,2.955585593812293,0.14367902917292785,19.96457,,,
3478099739328239232,173.7839722347933,-32.886578971801576,0.7783413,-2.4891842989923365,2.3520787239945005,0.0185696928545031,19.742178,,,
3478101800914849920,173.92801744539807,-32.792412179449265,0.8283787,-2.995789741955991,2.4433388331409396,-0.13492528723578595,19.472271,,,
3478133721108857088,173.15422216871104,-32.92615275710512,0.68079567,-2.5862591106189003,2.5134726785656056,0.4284572789109715,19.579334,,,
3478151996195356160,173.68014441866734,-32.70710680495071,0.9790535,-3.022801795683024,2.631716736230959,-0.13342965921951488,17.784302,5160.279,-1.9951,4.7799
3478159181677703040,173.60472249659898,-32.51835381577968,0.8642082,-2.059152023113474,2.6314559929656767,-0.21340433198093867,19.75137,,,
3478159830215914368,173.66180486867205,-32.46728511447271,0.6689091,-3.305294674694984,2.6784147943192376,-0.27773939577461615,19.649855,,,
3478163025672491392,173.96036548714915,-32.425542631593046,0.76257896,-2.9143025820496002,2.871409799720274,-0.4049722590984867,19.501453,,,
3478179316484414336,173.70767634200902,-32.312431350849465,0.8001995,-2.9844221828159805,2.841389958489711,0.3660014011439655,19.453259,,,
3478182610723450368,173.662287873943,-32.2569073113207,0.8341141,-3.5639303193289633,2.427079737101167,0.5114999611449027,19.779026,,,
3478183916393524992,173.57055883986868,-32.210177776680155,0.9620037,-3.090920102020602,2.7686200344425647,-0.29656524911841764,18.50491,5233.8013,-1.7774,4.7453
3478222880335516544,172.5547933284566,-33.06110741421636,0.6877785,-3.017466398499924,2.768333419843861,0.12617941238649444,19.217966,,,
3478327991073355136,173.01010694966834,-32.70453212190305,0.90284157,-3.133546693453068,2.8266219762512224,0.4514203887305509,19.71744,,,
3478332762778528896,172.85761617917154,-32.60718670366368,0.9893551,-3.058350412333473,2.47116783913781,0.040904260065888376,17.614195,5386.5103,-2.2037,4.7294
3478357123833261184,173.02061489942105,-32.253890370435236,0.9137783,-3.6781855934025343,2.562910584678523,-0.06151234100408682,19.534132,,,
3478386123452544000,173.03862989054684,-32.063059216804284,0.7500839,-2.579023377246966,2.5994916820362612,0.7028631389512963,19.939363,,,
3478389662505934848,173.35784138824843,-31.97009870841259,0.9710884,-2.936982531247095,2.6764610741103376,-0.403168959072432,18.951767,5136.3374,-1.8569,4.7803
3478389971743556352,173.24789855996025,-32.00949731430991,0.6909332,-1.7855144817318203,2.3033679169526584,0.2726803443648429,19.302725,,,
3478395473598530304,173.30693401781525,-31.882971000964016,1.1222115,-3.08990354694354,2.694275697853506,0.08150915010167203,16.096375,5656.248,-1.1539,4.145
3478424949957667200,172.55504747849173,-32.02186674111634,0.8032398,-3.632996507882273,2.395091961291695,0.366241116423237,19.063417,,,
3478438384615427584,172.8277717674773,-31.91426644744342,0.80415154,-2.248169962346069,2.4615442405978616,0.3965245821237897,19.59625,,,
3478450925918495488,172.84818408007376,-31.832418727310586,0.8595524,-2.963528210692569,2.4580719453741207,0.15313557517789442,18.761383,5336.1694,-1.9334,4.7477
3478461616094693632,173.06634749284257,-31.580984779196044,1.2023735,-3.021771022537445,2.485826734169025,0.05939017879527851,15.412472,5949.8315,-0.3973,3.6961
3478464360576340992,172.9396577574044,-31.544205550632945,0.752367,-3.078865646562993,2.6588674521222706,0.07706511157240492,19.498375,,,
3478540570476301568,174.1347747896204,-32.30391737845222,0.72458076,-3.4026676970790675,2.278565799658463,-0.343008844006253,19.924067,,,
3478541811721724416,174.03959678220664,-32.25086066431337,0.6894531,-2.824450463773974,3.029939089332295,-0.15468640858521307,19.956694,,,
3478556930008979968,173.80993430711806,-32.18911384613489,1.0606136,-2.94750573822979,2.6512228191294795,0.10687760446886897,17.584146,5115.0107,-1.8828,4.778
3478569677471941760,173.9876924355301,-31.92149467162138,1.0188255,-3.2045366497973715,2.620141823261521,0.02306499577028413,17.878912,5004.4414,-1.6275,4.7741
3478754532862633600,173.59444052176892,-31.92031899497842,0.68185616,-3.6472138498122253,2.793980487343413,-0.7267891978431339,19.778315,,,
3478790090896153856,173.93326568768862,-31.56141295998181,0.9650631,-3.0966374054392793,2.4445544633489513,0.06615857905440517,18.073627,5257.753,-3.2051,4.7505
3478790262694847360,173.8513313521458,-31.560813303982794,0.8960571,-3.092947768977943,2.224171746521946,0.34469768356802266,18.432407,5327.268,-1.7074,4.7585
3478798238451888768,174.15120265278674,-31.407682706295013,0.99619484,-2.9780361291231965,2.480358135059271,0.0828127652643057,16.499056,5339.176,-1.5858,4.2813
3478826344717585664,173.34233488559738,-31.531221359470916,0.88258934,-2.737794368546871,2.4927307075495015,0.24814731715361277,18.954872,5276.713,-1.4942,4.7653
3478880250850357888,173.48317249322977,-30.958647251471447,0.6857567,-3.0690286536662628,2.5844616857317098,0.34823143628624975,19.825262,,,
3478899084284427264,174.5342496736959,-31.172750627469394,0.86029816,-3.092024451162296,2.465203392662311,0.1681886183051058,17.213194,5528.155,-0.5137,4.6364
3478986353722474624,173.88501113721102,-30.55677537747025,0.99365234,-3.1482252507403365,2.393529149642406,-0.10349161694594401,18.311495,5114.41,-3.2389,4.7549
3481425036152170880,172.28704839334713,-31.977366016516427,0.9656086,-2.87852412456234,2.7277376921317145,0.07665018428376602,18.411491,5213.4727,-1.8783,4.7696
3481476545695681536,172.44865943328685,-31.482922166200364,0.9748955,-3.1391656370880097,2.6633110692473085,0.07188965030193817,18.595465,4850.5396,-1.2695,4.7859
3481503170198416384,172.1392674804494,-31.47794698967229,0.76338387,-2.689901129000961,2.8708727607759865,0.06575566565923446,19.177364,,,
3481509153089042816,172.11708890594994,-31.35381499324832,1.1899652,-2.926126848174839,2.7076384071329582,0.05758345211245332,15.143429,6197.7656,-0.3862,3.5506
3481558905990160128,172.31130274929373,-30.846708386064773,1.3383675,-2.812258449183729,2.587694940004745,0.011767106199779788,14.379202,,,
3481716234934854400,171.82287383921943,-31.05277943985274,0.99061394,-2.7735327318278244,2.6812116719312704,0.23420281406718593,17.598516,5242.2295,-3.2704,4.7583
3481846496998804736,172.99371618760452,-31.27737101248998,0.92661476,-2.339454448398774,2.7526435400644407,-0.19092093796654752,18.707172,5264.225,-3.4171,4.7775
3481864467141682176,172.73908095347792,-31.130904335903256,1.0020142,-1.96418119179647,2.3138306378433686,0.13588662231428988,18.103413,5039.5874,-1.9965,4.7817
3481867349065185664,172.8853733838893,-30.97048292141224,0.77352715,-3.1671765442080684,2.7553806884107432,0.3612795459908774,19.875908,,,
3481871403514334592,172.79542584828005,-30.92763928494831,0.6817646,-3.6061406936159304,2.2978295134337197,0.13020453372521007,19.368357,,,
3481907343800305536,173.31108325506779,-30.647983789118687,0.9054451,-3.4428933992746336,2.345558309479039,0.19659252192503537,18.904436,5262.87,-1.5887,4.7823
3481911230747693696,173.3727279700778,-30.47250216849194,0.96543694,-3.3820661758816737,2.4949343690912325,0.32328244243603155,16.740234,5233.2095,-0.5155,4.5482
3481916517850795392,172.68353101147562,-30.9583080398832,0.79686356,-3.1959262729396545,2.681726293871418,-0.19611321708365964,19.539778,,,
3481941806618506368,172.4619076410685,-30.564198174786355,0.98056984,-2.6143142130370207,1.3820867311734903,0.3079475658169628,17.933842,5089.569,-0.932,4.7394
3481954828958568064,173.0197368705534,-30.487983361656628,0.63339615,-2.5810630626207827,2.9179937580179933,0.1254831893472273,19.974226,,,
3481976136293840768,172.81227536428992,-30.25224993443584,0.9098301,-2.848669103828956,2.5426575665632214,0.2514223551153677,18.915321,5046.5415,-1.9555,4.7884
3482140405905672192,172.3304727209034,-30.39157445438385,0.89229965,-4.1285052781139795,2.416225892483633,0.4246097435556322,18.323011,5441.4683,-1.6342,4.7099
3482155008794611072,172.27833814083354,-30.244912664725287,0.64001274,-3.3069503251066044,2.576756369815481,-0.2054148242301323,19.679312,,,
3482157830589461248,172.18203240624283,-30.231494099250316,1.186389,-2.7097900315841286,2.4273587816780386,-0.024845296283905513,15.8097515,5731.8564,-0.2717,3.8069
3482189853865652608,172.59541607070335,-29.899940815731846,1.0323906,-3.3589771790990235,2.5942818023758845,0.09614282255969105,17.809101,5024.686,-0.5413,4.689
3482209846937312896,172.136613994305,-29.978933740168035,0.7773838,-3.7385009315840394,2.4046003050196783,0.45758059894403263,19.022554,,,
3482210534131988736,172.01879322056536,-30.06880446835859,0.80617905,-2.7326890374655726,2.775289223397782,-0.18495897591315394,19.609947,,,
3482226206468671872,171.99948717395347,-29.871619099178087,0.99895287,-2.7221317900016793,2.5475319716879294,-0.13542365176644822,17.841927,5133.535,-2.9146,4.778
